HJ0305XDHTHXWXPXXXR
KXRXSXMXXXW
2.00,0.00,12.00
2005,11,5,281.85,85.0,3.1,0.0,165.0
2005,12,5,282.75,82.0,3.1,0.0,161.0
2005,13,5,283.75,79.0,2.7,0.0,166.0
2005,14,5,284.05,80.0,1.9,0.0,134.0
2005,15,5,284.25,78.0,1.0,0.0,137.0
2005,16,5,284.15,80.0,1.2,0.0,68.0
2005,17,5,283.75,85.0,1.5,0.0,21.0
2005,18,5,282.75,90.0,1.6,0.0,1.0
2005,19,5,282.45,92.0,1.1,0.0,0.0
2005,20,5,281.75,93.0,1.5,0.0,1.0
2005,21,5,281.25,94.0,1.6,0.0,1.0
2005,22,5,280.75,95.0,1.5,0.0,2.0
2005,23,5,281.05,93.0,1.8,0.0,1.0
2005,0,6,281.25,92.0,2.1,0.0,0.0
2005,1,6,280.85,90.0,2.3,0.0,0.0
2005,2,6,279.95,93.0,2.0,0.0,1.0
2005,3,6,278.85,94.0,1.6,0.0,2.0
2005,4,6,278.45,95.0,1.9,0.0,2.0
2005,5,6,277.75,94.0,2.1,0.0,2.0
2005,6,6,277.05,94.0,1.6,0.0,2.0
2005,7,6,276.45,97.0,2.0,0.0,2.0
2005,8,6,276.55,97.0,2.4,0.0,25.0
2005,9,6,278.15,92.0,2.0,0.0,140.0
2005,10,6,280.05,88.0,3.2,0.0,257.0
2005,11,6,281.95,85.0,3.2,0.0,407.0
2005,12,6,283.95,79.0,3.2,0.0,478.0
2005,13,6,284.95,74.0,3.1,0.0,432.0
2005,14,6,285.85,66.0,3.4,0.0,430.0
2005,15,6,285.85,64.0,3.3,0.0,242.0
2005,16,6,285.85,64.0,3.2,0.0,177.0
2005,17,6,284.75,72.0,2.6,0.0,22.0
2005,18,6,283.15,80.0,2.2,0.0,0.0
2005,19,6,282.15,85.0,1.6,0.0,0.0
2005,20,6,281.35,87.0,1.8,0.0,0.0
2005,21,6,280.85,86.0,2.6,0.0,0.0
2005,22,6,280.75,86.0,2.7,0.0,0.0
2005,23,6,281.65,81.0,3.1,0.0,0.0
2005,0,7,281.85,82.0,3.4,0.0,0.0
2005,1,7,282.15,82.0,4.5,0.3,1.0
2005,2,7,282.55,82.0,5.9,0.5,3.0
2005,3,7,282.95,82.0,9.1,1.6,2.0
2005,4,7,282.75,85.0,10.2,0.4,0.0
2005,5,7,282.95,84.0,9.3,0.2,0.0
2005,6,7,282.85,86.0,9.1,0.3,1.0
2005,7,7,283.05,87.0,9.2,0.3,1.0
2005,8,7,283.65,83.0,10.5,0.1,18.0
2005,9,7,284.55,80.0,11.0,0.2,106.0
2005,10,7,284.75,84.0,11.1,0.5,102.0
2005,11,7,285.45,84.0,11.1,0.1,155.0
2005,12,7,287.45,77.0,6.8,0.0,266.0
2005,13,7,289.85,70.0,4.8,0.0,455.0
2005,14,7,287.95,80.0,6.7,0.0,303.0
2005,15,7,287.05,82.0,5.5,0.0,291.0
2005,16,7,285.05,85.0,5.0,0.0,43.0
2005,17,7,284.55,81.0,2.0,0.0,4.0
2005,18,7,284.25,81.0,3.3,0.0,0.0
2005,19,7,284.45,76.0,1.7,0.0,0.0
2005,20,7,283.85,79.0,2.1,0.0,0.0
2005,21,7,282.65,88.0,1.9,0.0,0.0
2005,22,7,282.75,89.0,1.5,0.0,0.0
2005,23,7,282.35,92.0,1.9,0.0,0.0
2005,0,8,282.55,91.0,1.6,0.0,0.0
2005,1,8,282.65,90.0,1.0,0.1,0.0
2005,2,8,282.65,90.0,1.1,0.1,1.0
2005,3,8,282.45,92.0,1.0,0.2,2.0
2005,4,8,282.15,95.0,0.8,0.5,2.0
2005,5,8,282.35,94.0,1.9,0.5,1.0
2005,6,8,282.15,95.0,1.8,2.2,1.0
2005,7,8,282.05,97.0,1.8,1.8,0.0
2005,8,8,281.95,97.0,1.8,0.8,4.0
2005,9,8,282.35,97.0,2.3,0.0,50.0
2005,10,8,283.95,93.0,2.7,0.0,271.0
2005,11,8,284.95,87.0,2.9,0.0,192.0
2005,12,8,285.45,85.0,2.4,0.0,177.0
2005,13,8,284.05,94.0,3.3,1.4,122.0
2005,14,8,283.95,96.0,2.5,1.7,122.0
2005,15,8,284.75,93.0,1.7,0.0,218.0
2005,16,8,286.05,82.0,2.1,0.0,146.0
2005,17,8,285.25,91.0,1.2,0.2,27.0
2005,18,8,284.35,89.0,2.5,0.0,1.0
2005,19,8,284.35,89.0,2.0,0.0,1.0
2005,20,8,283.85,92.0,1.0,0.0,1.0
2005,21,8,283.55,94.0,2.0,0.0,1.0
2005,22,8,283.35,93.0,1.8,0.0,1.0
2005,23,8,282.55,94.0,1.8,0.0,1.0
2005,0,9,281.85,95.0,1.7,0.0,1.0
2005,1,9,282.15,94.0,1.6,0.0,1.0
2005,2,9,281.95,96.0,1.2,0.0,1.0
2005,3,9,281.45,97.0,1.0,0.0,1.0
2005,4,9,281.45,97.0,1.1,0.0,1.0
2005,5,9,281.95,97.0,1.1,0.0,1.0
2005,6,9,282.45,97.0,1.3,0.1,1.0
2005,7,9,282.15,98.0,1.6,0.4,1.0
2005,8,9,282.15,100.0,2.3,0.5,5.0
2005,9,9,282.65,100.0,1.0,0.0,49.0
2005,10,9,283.45,100.0,1.3,0.0,57.0
2005,11,9,283.65,99.0,2.8,0.3,75.0
2005,12,9,283.85,97.0,3.2,1.8,52.0
2005,13,9,283.95,98.0,3.4,0.5,162.0
2005,14,9,284.45,97.0,3.4,0.0,126.0
2005,15,9,284.25,97.0,3.5,0.4,98.0
2005,16,9,284.15,96.0,3.2,0.0,94.0
2005,17,9,284.25,95.0,3.1,0.0,16.0
2005,18,9,283.95,95.0,2.6,0.0,1.0
2005,19,9,283.75,95.0,2.1,0.0,0.0
2005,20,9,283.75,91.0,1.8,0.0,0.0
2005,21,9,283.45,92.0,1.5,0.0,0.0
2005,22,9,283.05,94.0,1.1,0.0,0.0
2005,23,9,283.05,96.0,0.8,0.0,0.0
2005,0,10,283.05,96.0,0.8,0.0,0.0
2005,1,10,283.05,96.0,0.9,0.0,0.0
2005,2,10,282.95,97.0,0.7,0.0,0.0
2005,3,10,282.85,98.0,0.7,0.0,0.0
2005,4,10,282.85,98.0,0.5,0.1,0.0
2005,5,10,282.75,99.0,0.5,0.1,0.0
2005,6,10,282.75,99.0,0.8,0.0,0.0
2005,7,10,282.75,100.0,1.0,0.0,0.0
2005,8,10,282.65,100.0,0.9,0.0,5.0
2005,9,10,282.85,100.0,0.8,0.0,61.0
2005,10,10,283.55,100.0,0.9,0.0,143.0
2005,11,10,284.35,92.0,1.0,0.0,169.0
2005,12,10,285.35,88.0,1.3,0.0,328.0
2005,13,10,286.35,82.0,1.3,0.0,321.0
2005,14,10,286.45,82.0,1.4,0.0,227.0
2005,15,10,286.75,80.0,1.3,0.0,221.0
2005,16,10,286.65,82.0,1.5,0.0,113.0
2005,17,10,286.05,86.0,2.2,0.0,17.0
2005,18,10,285.65,85.0,2.4,0.0,0.0
2005,19,10,285.95,77.0,3.1,0.0,0.0
2005,20,10,285.35,81.0,4.2,0.3,1.0
2005,21,10,284.45,89.0,4.1,2.3,2.0
2005,22,10,282.65,87.0,2.8,1.2,1.0
2005,23,10,282.15,87.0,1.7,0.7,1.0
2005,0,11,282.35,83.0,1.9,0.0,1.0
2005,1,11,282.15,81.0,1.3,0.0,1.0
2005,2,11,281.75,79.0,1.2,0.0,2.0
2005,3,11,281.15,83.0,1.5,0.1,2.0
2005,4,11,281.05,86.0,1.5,0.1,2.0
2005,5,11,281.15,85.0,1.0,0.0,1.0
2005,6,11,280.35,89.0,2.0,0.3,1.0
2005,7,11,280.45,89.0,2.9,0.1,1.0
2005,8,11,280.45,87.0,3.1,0.2,28.0
2005,9,11,280.85,86.0,2.9,0.2,31.0
2005,10,11,280.85,89.0,3.4,3.3,33.0
2005,11,11,280.95,92.0,3.4,3.2,129.0
2005,12,11,282.55,89.0,3.0,1.1,197.0
2005,13,11,283.95,79.0,5.5,0.7,227.0
2005,14,11,283.75,83.0,5.2,0.1,172.0
2005,15,11,284.55,75.0,6.1,0.0,137.0
2005,16,11,283.55,82.0,5.6,0.4,55.0
2005,17,11,283.65,81.0,4.4,0.0,42.0
2005,18,11,282.65,86.0,3.2,0.0,1.0
2005,19,11,281.85,82.0,2.0,0.0,0.0
2005,20,11,280.35,84.0,1.4,0.0,0.0
2005,21,11,279.95,85.0,1.5,0.0,0.0
2005,22,11,278.25,90.0,1.3,0.0,1.0
2005,23,11,277.35,91.0,1.5,0.0,1.0
2005,0,12,276.75,93.0,1.4,0.0,1.0
2005,1,12,276.85,92.0,1.6,0.0,0.0
2005,2,12,276.65,90.0,1.3,0.0,0.0
2005,3,12,275.65,94.0,1.4,0.0,1.0
2005,4,12,275.85,93.0,1.6,0.0,1.0
2005,5,12,275.45,95.0,1.5,0.0,1.0
2005,6,12,275.25,95.0,1.6,0.0,1.0
2005,7,12,274.85,97.0,1.5,0.0,1.0
2005,8,12,275.15,96.0,1.3,0.0,30.0
2005,9,12,277.25,91.0,1.8,0.0,164.0
2005,10,12,279.35,87.0,2.4,0.0,305.0
2005,11,12,281.65,82.0,3.0,0.0,413.0
2005,12,12,283.55,74.0,1.7,0.0,472.0
2005,13,12,285.25,65.0,1.2,0.0,479.0
2005,14,12,285.85,64.0,2.0,0.0,438.0
2005,15,12,286.55,61.0,2.1,0.0,351.0
2005,16,12,287.65,56.0,1.1,0.0,223.0
2005,17,12,286.65,64.0,1.1,0.0,76.0
2005,18,12,283.15,82.0,2.1,0.0,1.0
2005,19,12,281.35,81.0,2.4,0.0,0.0
2005,20,12,281.05,76.0,2.1,0.0,0.0
2005,21,12,279.45,81.0,1.5,0.0,0.0
2005,22,12,277.85,88.0,1.4,0.0,0.0
2005,23,12,276.55,90.0,1.8,0.0,0.0
2005,0,13,277.25,87.0,2.5,0.0,0.0
2005,1,13,277.75,88.0,3.2,0.0,0.0
2005,2,13,276.95,87.0,2.7,0.0,0.0
2005,3,13,276.65,91.0,1.9,0.0,0.0
2005,4,13,276.05,91.0,1.9,0.0,0.0
2005,5,13,276.45,90.0,2.6,0.0,0.0
2005,6,13,276.65,89.0,2.7,0.0,0.0
2005,7,13,276.65,89.0,3.5,0.0,0.0
2005,8,13,276.45,89.0,3.1,0.0,13.0
2005,9,13,276.65,90.0,3.6,0.0,84.0
2005,10,13,277.95,88.0,4.0,0.0,162.0
2005,11,13,279.25,87.0,4.3,0.0,176.0
2005,12,13,280.55,83.0,4.4,0.0,170.0
2005,13,13,281.35,81.0,3.2,0.0,201.0
2005,14,13,282.65,78.0,3.0,0.0,257.0
2005,15,13,283.65,76.0,2.8,0.0,268.0
2005,16,13,283.45,77.0,2.6,0.0,83.0
2005,17,13,282.45,80.0,2.6,0.0,26.0
2005,18,13,281.65,84.0,2.2,0.0,1.0
2005,19,13,281.15,85.0,2.9,0.0,0.0
2005,20,13,281.15,84.0,3.0,0.0,0.0
2005,21,13,280.25,86.0,2.6,0.0,0.0
2005,22,13,278.95,88.0,2.5,0.0,0.0
2005,23,13,278.45,86.0,2.7,0.0,0.0
2005,0,14,278.85,85.0,2.6,0.0,0.0
2005,1,14,278.25,86.0,2.6,0.0,0.0
2005,2,14,277.55,90.0,2.6,0.0,0.0
2005,3,14,277.55,88.0,3.5,0.0,0.0
2005,4,14,277.65,88.0,4.1,0.0,0.0
2005,5,14,276.95,87.0,3.5,0.0,0.0
2005,6,14,276.15,90.0,2.6,0.0,0.0
2005,7,14,275.45,92.0,3.3,0.0,0.0
2005,8,14,275.75,87.0,4.3,0.0,26.0
2005,9,14,276.45,87.0,4.4,0.0,159.0
2005,10,14,277.35,89.0,4.4,0.0,303.0
2005,11,14,279.65,85.0,4.4,0.0,418.0
2005,12,14,282.35,80.0,3.6,0.0,486.0
2005,13,14,284.75,75.0,3.3,0.0,504.0
2005,14,14,286.35,73.0,3.6,0.0,454.0
2005,15,14,287.35,70.0,2.9,0.0,327.0
2005,16,14,288.25,65.0,1.8,0.0,225.0
2005,17,14,287.65,66.0,1.2,0.0,76.0
2005,18,14,283.85,83.0,1.4,0.0,1.0
2005,19,14,281.45,89.0,1.6,0.0,0.0
2005,20,14,280.85,87.0,2.0,0.0,0.0
2005,21,14,281.25,84.0,2.6,0.0,0.0
2005,22,14,279.95,85.0,1.5,0.0,0.0
2005,23,14,279.55,87.0,2.2,0.0,0.0
2005,0,15,280.15,86.0,3.5,0.0,0.0
2005,1,15,279.15,88.0,3.2,0.0,0.0
2005,2,15,278.55,87.0,4.1,0.0,0.0
2005,3,15,278.15,86.0,4.3,0.0,0.0
2005,4,15,278.25,85.0,4.2,0.0,0.0
2005,5,15,278.15,83.0,5.4,0.0,0.0
2005,6,15,278.65,79.0,5.0,0.0,0.0
2005,7,15,278.35,79.0,3.8,0.0,0.0
2005,8,15,278.55,78.0,3.2,0.0,29.0
2005,9,15,279.35,78.0,4.1,0.0,159.0
2005,10,15,281.15,74.0,4.4,0.0,303.0
2005,11,15,283.35,69.0,4.6,0.0,415.0
2005,12,15,285.65,66.0,3.5,0.0,480.0
2005,13,15,287.35,64.0,2.8,0.0,422.0
2005,14,15,289.55,55.0,2.0,0.0,427.0
2005,15,15,290.15,51.0,1.6,0.0,297.0
2005,16,15,289.55,59.0,0.8,0.0,129.0
2005,17,15,288.15,73.0,0.8,0.0,52.0
2005,18,15,285.05,82.0,1.4,0.0,1.0
2005,19,15,283.55,86.0,0.9,0.0,0.0
2005,20,15,282.35,87.0,1.4,0.0,0.0
2005,21,15,281.75,85.0,1.5,0.0,0.0
2005,22,15,281.65,87.0,1.7,0.0,0.0
2005,23,15,281.95,85.0,2.5,0.0,0.0
2005,0,16,282.45,80.0,2.6,0.0,0.0
2005,1,16,281.05,87.0,1.4,0.0,0.0
2005,2,16,279.75,87.0,1.1,0.0,0.0
2005,3,16,279.15,87.0,2.2,0.0,0.0
2005,4,16,278.65,85.0,2.1,0.0,0.0
2005,5,16,278.05,93.0,1.5,0.0,0.0
2005,6,16,277.65,92.0,1.5,0.0,0.0
2005,7,16,278.55,88.0,2.0,0.0,0.0
2005,8,16,278.55,86.0,1.5,0.0,28.0
2005,9,16,279.85,86.0,2.3,0.0,173.0
2005,10,16,281.95,82.0,2.8,0.0,194.0
2005,11,16,284.25,73.0,3.7,0.0,413.0
2005,12,16,286.95,64.0,2.7,0.0,480.0
2005,13,16,289.05,56.0,1.5,0.0,495.0
2005,14,16,290.35,51.0,1.7,0.0,450.0
2005,15,16,291.05,51.0,2.8,0.0,357.0
2005,16,16,290.75,50.0,3.2,0.0,225.0
2005,17,16,288.95,57.0,3.0,0.0,75.0
2005,18,16,285.45,75.0,2.2,0.0,1.0
2005,19,16,283.25,85.0,1.7,0.0,0.0
2005,20,16,281.85,87.0,1.7,0.0,0.0
2005,21,16,281.95,84.0,1.6,0.0,0.0
2005,22,16,280.75,86.0,1.5,0.0,0.0
2005,23,16,280.75,87.0,1.3,0.0,0.0
2005,0,17,280.75,86.0,0.8,0.0,0.0
2005,1,17,279.75,89.0,1.5,0.0,0.0
2005,2,17,279.05,91.0,1.8,0.0,0.0
2005,3,17,278.65,91.0,1.7,0.0,0.0
2005,4,17,278.25,92.0,1.5,0.0,0.0
2005,5,17,277.85,93.0,1.4,0.0,0.0
2005,6,17,277.65,93.0,1.3,0.0,0.0
2005,7,17,277.75,93.0,1.5,0.0,0.0
2005,8,17,277.45,94.0,1.6,0.0,14.0
2005,9,17,278.45,92.0,1.0,0.0,95.0
2005,10,17,280.25,89.0,1.6,0.0,151.0
2005,11,17,281.95,85.0,2.1,0.0,217.0
2005,12,17,284.15,74.0,2.3,0.0,435.0
2005,13,17,286.45,65.0,1.9,0.0,420.0
2005,14,17,287.75,59.0,1.4,0.0,398.0
2005,15,17,289.15,57.0,1.2,0.0,345.0
2005,16,17,289.75,58.0,0.9,0.0,194.0
2005,17,17,288.15,70.0,1.2,0.0,63.0
2005,18,17,285.35,85.0,1.4,0.0,1.0
2005,19,17,283.25,89.0,1.6,0.0,0.0
2005,20,17,282.15,89.0,1.2,0.0,0.0
2005,21,17,281.75,90.0,1.8,0.0,0.0
2005,22,17,281.65,88.0,1.7,0.0,0.0
2005,23,17,280.75,93.0,1.6,0.0,0.0
2005,0,18,281.05,91.0,1.7,0.0,0.0
2005,1,18,280.45,90.0,1.4,0.0,0.0
2005,2,18,279.05,94.0,1.3,0.0,0.0
2005,3,18,278.75,95.0,1.6,0.0,0.0
2005,4,18,278.65,94.0,2.3,0.0,0.0
2005,5,18,278.85,93.0,2.5,0.0,0.0
2005,6,18,278.95,93.0,2.3,0.0,0.0
2005,7,18,279.55,90.0,2.8,0.0,0.0
2005,8,18,279.15,90.0,1.4,0.0,22.0
2005,9,18,280.55,88.0,2.3,0.0,121.0
2005,10,18,282.35,85.0,3.1,0.0,197.0
2005,11,18,284.65,78.0,4.0,0.0,377.0
2005,12,18,287.75,68.0,4.3,0.0,480.0
2005,13,18,289.75,63.0,4.3,0.0,494.0
2005,14,18,290.85,63.0,3.6,0.0,285.0
2005,15,18,291.75,62.0,3.2,0.0,312.0
2005,16,18,292.15,61.0,2.8,0.0,215.0
2005,17,18,290.45,68.0,2.5,0.0,63.0
2005,18,18,287.65,79.0,2.1,0.0,3.0
2005,19,18,285.75,85.0,1.8,0.0,0.0
2005,20,18,285.25,82.0,1.7,0.0,0.0
2005,21,18,285.15,78.0,2.9,0.0,0.0
2005,22,18,284.45,80.0,2.4,0.0,0.0
2005,23,18,284.85,78.0,3.3,0.0,0.0
2005,0,19,284.15,81.0,4.1,0.0,0.0
2005,1,19,284.15,80.0,5.2,0.0,0.0
2005,2,19,283.95,78.0,5.6,0.0,0.0
2005,3,19,283.85,77.0,5.4,0.0,0.0
2005,4,19,281.95,84.0,4.0,0.0,0.0
2005,5,19,281.85,83.0,4.4,0.0,0.0
2005,6,19,281.75,81.0,4.9,0.0,0.0
2005,7,19,282.95,72.0,5.9,0.0,0.0
2005,8,19,282.35,73.0,5.8,0.0,27.0
2005,9,19,282.85,76.0,5.0,0.0,159.0
2005,10,19,285.25,70.0,5.3,0.0,302.0
2005,11,19,287.85,62.0,5.1,0.0,418.0
2005,12,19,290.75,55.0,3.7,0.0,487.0
2005,13,19,293.15,50.0,3.2,0.0,493.0
2005,14,19,294.95,45.0,2.7,0.0,459.0
2005,15,19,296.15,43.0,1.8,0.0,365.0
2005,16,19,296.95,40.0,1.1,0.0,233.0
2005,17,19,297.35,39.0,0.9,0.0,87.0
2005,18,19,290.95,65.0,1.1,0.0,2.0
2005,19,19,286.25,79.0,1.9,0.0,0.0
2005,20,19,285.25,79.0,2.0,0.0,0.0
2005,21,19,284.75,79.0,1.8,0.0,0.0
2005,22,19,284.35,79.0,1.8,0.0,0.0
2005,23,19,284.45,81.0,2.3,0.0,0.0
2005,0,20,284.95,80.0,2.7,0.0,0.0
2005,1,20,283.95,85.0,2.7,0.0,0.0
2005,2,20,284.45,81.0,3.6,0.0,0.0
2005,3,20,283.95,81.0,4.4,0.0,0.0
2005,4,20,284.25,77.0,3.4,0.0,0.0
2005,5,20,284.35,76.0,4.0,0.0,0.0
2005,6,20,282.15,83.0,2.5,0.0,0.0
2005,7,20,281.15,88.0,2.3,0.0,0.0
2005,8,20,280.85,88.0,2.9,0.0,28.0
2005,9,20,282.45,83.0,2.8,0.0,160.0
2005,10,20,285.35,73.0,3.4,0.0,303.0
2005,11,20,287.75,65.0,3.6,0.0,420.0
2005,12,20,290.65,57.0,3.3,0.0,491.0
2005,13,20,292.85,51.0,3.2,0.0,508.0
2005,14,20,294.65,47.0,2.4,0.0,466.0
2005,15,20,295.85,40.0,2.2,0.0,373.0
2005,16,20,296.35,38.0,1.9,0.0,239.0
2005,17,20,293.55,48.0,3.4,0.0,99.0
2005,18,20,288.05,70.0,3.8,0.0,2.0
2005,19,20,285.95,84.0,2.2,0.0,0.0
2005,20,20,284.25,89.0,1.3,0.0,0.0
2005,21,20,282.95,90.0,1.2,0.0,0.0
2005,22,20,282.45,90.0,1.1,0.0,0.0
2005,23,20,281.05,94.0,1.1,0.0,0.0
2005,0,21,280.75,94.0,1.4,0.0,0.0
2005,1,21,280.45,93.0,1.6,0.0,0.0
2005,2,21,280.65,90.0,1.6,0.0,0.0
2005,3,21,279.55,95.0,1.5,0.0,0.0
2005,4,21,278.65,98.0,0.9,0.0,0.0
2005,5,21,278.05,98.0,1.0,0.0,0.0
2005,6,21,277.65,99.0,1.2,0.0,0.0
2005,7,21,277.85,100.0,1.8,0.1,1.0
2005,8,21,278.35,100.0,1.9,0.0,31.0
2005,9,21,280.95,94.0,2.7,0.0,169.0
2005,10,21,283.75,83.0,3.1,0.0,310.0
2005,11,21,286.55,74.0,3.1,0.0,423.0
2005,12,21,288.55,67.0,2.8,0.0,493.0
2005,13,21,290.55,61.0,2.2,0.0,508.0
2005,14,21,291.15,61.0,2.4,0.0,465.0
2005,15,21,290.35,68.0,3.8,0.0,368.0
2005,16,21,288.35,76.0,4.6,0.0,231.0
2005,17,21,286.45,82.0,4.4,0.0,86.0
2005,18,21,284.55,90.0,3.4,0.0,2.0
2005,19,21,284.05,92.0,2.8,0.0,0.0
2005,20,21,284.25,92.0,2.8,0.0,0.0
2005,21,21,284.15,92.0,2.7,0.0,0.0
2005,22,21,284.05,92.0,1.2,0.0,0.0
2005,23,21,283.75,94.0,1.3,0.0,0.0
2005,0,22,283.25,97.0,1.9,0.0,0.0
2005,1,22,282.85,99.0,2.4,0.0,0.0
2005,2,22,282.45,100.0,2.1,0.0,1.0
2005,3,22,282.05,100.0,2.4,0.0,1.0
2005,4,22,281.85,100.0,2.5,0.0,0.0
2005,5,22,281.25,100.0,3.8,0.0,1.0
2005,6,22,281.05,100.0,3.3,0.0,0.0
2005,7,22,280.75,100.0,3.6,0.0,0.0
2005,8,22,280.15,100.0,4.1,0.0,20.0
2005,9,22,280.55,100.0,3.3,0.0,135.0
