HJ0305XDHTHXWXPXXXR
KXRXSXMXXXW
2.00,0.00,12.00
2014,18,3,286.05,55.0,0.8,0.0,1.0
2014,19,3,283.55,59.0,1.0,0.0,0.0
2014,20,3,283.15,61.0,0.9,0.0,0.0
2014,21,3,281.95,61.0,0.6,0.0,0.0
2014,22,3,281.25,61.0,0.7,0.0,0.0
2014,23,3,280.15,67.0,0.7,0.0,0.0
2014,0,4,279.55,69.0,0.7,0.0,0.0
2014,1,4,279.45,71.0,0.7,0.0,0.0
2014,2,4,279.45,70.0,0.7,0.0,0.0
2014,3,4,278.45,73.0,0.6,0.0,0.0
2014,4,4,277.65,77.0,0.7,0.0,0.0
2014,5,4,277.45,76.0,0.7,0.0,0.0
2014,6,4,276.85,81.0,0.7,0.0,0.0
2014,7,4,277.15,81.0,0.7,0.0,0.0
2014,8,4,277.05,79.0,0.6,0.0,27.0
2014,9,4,280.35,62.0,1.3,0.0,163.0
2014,10,4,284.25,44.0,1.8,0.0,298.0
2014,11,4,287.35,36.0,1.6,0.0,429.0
2014,12,4,289.95,32.0,0.8,0.0,498.0
2014,13,4,291.75,29.0,0.8,0.0,511.0
2014,14,4,292.85,27.0,1.3,0.0,464.0
2014,15,4,292.45,39.0,2.3,0.0,362.0
2014,16,4,289.45,58.0,2.4,0.0,224.0
2014,17,4,287.65,66.0,1.9,0.0,63.0
2014,18,4,285.45,73.0,1.7,0.0,1.0
2014,19,4,283.55,83.0,1.4,0.0,0.0
2014,20,4,281.95,88.0,0.9,0.0,0.0
2014,21,4,280.75,84.0,1.0,0.0,0.0
2014,22,4,280.55,84.0,0.8,0.0,0.0
2014,23,4,281.15,85.0,1.2,0.0,0.0
2014,0,5,281.15,75.0,1.0,0.0,0.0
2014,1,5,282.25,72.0,2.2,0.0,0.0
2014,2,5,283.05,60.0,1.9,0.0,0.0
2014,3,5,281.85,61.0,1.4,0.0,0.0
2014,4,5,281.05,61.0,1.2,0.0,0.0
2014,5,5,280.85,60.0,1.5,0.0,0.0
2014,6,5,281.35,57.0,2.4,0.0,0.0
2014,7,5,281.65,53.0,3.0,0.0,0.0
2014,8,5,280.85,56.0,2.8,0.0,22.0
2014,9,5,282.35,51.0,2.9,0.0,160.0
2014,10,5,285.85,41.0,3.0,0.0,313.0
2014,11,5,288.55,35.0,2.7,0.0,435.0
2014,12,5,290.75,32.0,2.3,0.0,507.0
2014,13,5,292.75,29.0,1.5,0.0,517.0
2014,14,5,295.35,24.0,0.9,0.0,470.0
2014,15,5,296.65,19.0,1.0,0.0,373.0
2014,16,5,296.05,22.0,1.6,0.0,231.0
2014,17,5,292.05,38.0,2.1,0.0,71.0
2014,18,5,287.25,62.0,2.1,0.0,1.0
2014,19,5,284.85,66.0,1.6,0.0,0.0
2014,20,5,282.25,85.0,0.7,0.0,0.0
2014,21,5,280.45,93.0,0.8,0.0,0.0
2014,22,5,279.55,80.0,0.7,0.0,0.0
2014,23,5,280.55,78.0,1.1,0.0,0.0
2014,0,6,281.35,70.0,1.6,0.0,0.0
2014,1,6,281.75,62.0,1.9,0.0,0.0
2014,2,6,281.55,63.0,2.3,0.0,0.0
2014,3,6,281.65,59.0,2.7,0.0,0.0
2014,4,6,282.45,54.0,3.1,0.0,0.0
2014,5,6,282.65,50.0,3.0,0.0,0.0
2014,6,6,282.65,51.0,3.6,0.0,0.0
2014,7,6,282.35,50.0,3.3,0.0,0.0
2014,8,6,282.55,49.0,3.5,0.0,24.0
2014,9,6,282.75,49.0,2.6,0.0,88.0
2014,10,6,283.95,47.0,2.9,0.0,166.0
2014,11,6,286.55,40.0,2.8,0.0,247.0
2014,12,6,288.95,34.0,2.3,0.0,339.0
2014,13,6,291.05,30.0,2.0,0.0,387.0
2014,14,6,292.35,28.0,1.7,0.0,305.0
2014,15,6,293.25,26.0,0.9,0.0,266.0
2014,16,6,293.75,24.0,0.6,0.0,201.0
2014,17,6,292.35,28.0,0.7,0.0,40.0
2014,18,6,287.85,54.0,2.0,0.0,1.0
2014,19,6,285.95,83.0,2.4,0.0,0.0
2014,20,6,285.45,89.0,1.9,0.0,0.0
2014,21,6,285.35,90.0,2.1,0.0,0.0
2014,22,6,285.05,91.0,1.3,0.0,0.0
2014,23,6,284.25,91.0,0.5,0.0,0.0
2014,0,7,283.35,90.0,0.7,0.0,0.0
2014,1,7,282.85,90.0,0.9,0.0,0.0
2014,2,7,282.85,92.0,0.6,0.0,0.0
2014,3,7,281.75,91.0,0.5,0.0,0.0
2014,4,7,281.95,92.0,0.5,0.0,0.0
2014,5,7,282.05,93.0,0.5,0.0,0.0
2014,6,7,282.15,94.0,1.0,0.0,0.0
2014,7,7,281.75,98.0,1.4,0.0,0.0
2014,8,7,281.05,99.0,1.5,0.0,24.0
2014,9,7,281.95,98.0,1.4,0.0,114.0
2014,10,7,284.15,79.0,2.2,0.0,203.0
2014,11,7,285.75,65.0,1.9,0.0,210.0
2014,12,7,287.65,57.0,1.7,0.0,282.0
2014,13,7,289.75,47.0,1.7,0.0,425.0
2014,14,7,289.85,51.0,1.9,0.0,242.0
2014,15,7,290.45,45.0,2.0,0.0,263.0
2014,16,7,291.35,32.0,2.0,0.0,234.0
2014,17,7,289.75,42.0,2.2,0.0,62.0
2014,18,7,285.95,67.0,1.9,0.0,1.0
2014,19,7,285.55,73.0,1.9,0.0,0.0
2014,20,7,285.75,75.0,1.6,0.0,0.0
2014,21,7,285.55,79.0,1.8,0.0,0.0
2014,22,7,286.15,82.0,2.1,0.0,0.0
2014,23,7,285.65,86.0,2.2,0.0,0.0
2014,0,8,285.35,90.0,1.9,0.0,0.0
2014,1,8,285.25,89.0,1.8,0.0,0.0
2014,2,8,285.25,87.0,1.4,0.0,0.0
2014,3,8,284.35,88.0,1.1,0.0,0.0
2014,4,8,283.05,91.0,0.6,0.0,0.0
2014,5,8,280.75,92.0,0.7,0.0,0.0
2014,6,8,279.95,94.0,0.7,0.0,0.0
2014,7,8,280.15,95.0,0.8,0.0,0.0
2014,8,8,280.05,95.0,0.8,0.0,13.0
2014,9,8,281.05,96.0,0.9,0.0,126.0
2014,10,8,284.15,91.0,0.8,0.0,305.0
2014,11,8,286.25,78.0,1.3,0.0,387.0
2014,12,8,287.85,68.0,2.2,0.0,459.0
2014,13,8,288.45,64.0,2.9,0.0,447.0
2014,14,8,288.35,66.0,2.5,0.0,394.0
2014,15,8,287.85,70.0,2.5,0.0,273.0
2014,16,8,287.15,75.0,2.6,0.0,141.0
2014,17,8,286.15,78.0,2.3,0.0,40.0
2014,18,8,285.25,85.0,1.9,0.0,1.0
2014,19,8,284.55,91.0,1.8,0.0,0.0
2014,20,8,283.95,92.0,1.4,0.0,0.0
2014,21,8,284.35,91.0,1.2,0.0,0.0
2014,22,8,284.05,90.0,1.4,0.0,0.0
2014,23,8,283.35,92.0,0.8,0.0,0.0
2014,0,9,281.85,94.0,0.9,0.0,0.0
2014,1,9,280.55,95.0,0.8,0.0,0.0
2014,2,9,280.35,95.0,0.8,0.0,0.0
2014,3,9,279.35,95.0,0.5,0.0,0.0
2014,4,9,279.55,96.0,0.6,0.0,0.0
2014,5,9,278.75,97.0,0.6,0.0,0.0
2014,6,9,279.45,98.0,1.1,0.0,0.0
2014,7,9,278.45,98.0,0.6,0.0,0.0
2014,8,9,278.15,99.0,0.6,0.0,9.0
2014,9,9,278.95,98.0,0.9,0.0,123.0
2014,10,9,281.15,98.0,0.9,0.0,167.0
2014,11,9,283.55,94.0,0.6,0.0,274.0
2014,12,9,287.15,76.0,2.0,0.0,482.0
2014,13,9,288.75,66.0,2.5,0.0,506.0
2014,14,9,289.05,66.0,2.8,0.0,448.0
2014,15,9,288.45,70.0,2.8,0.0,385.0
2014,16,9,288.15,69.0,2.7,0.0,230.0
2014,17,9,287.15,72.0,2.4,0.0,81.0
2014,18,9,285.65,75.0,2.1,0.0,2.0
2014,19,9,284.55,80.0,1.2,0.0,0.0
2014,20,9,283.75,83.0,1.2,0.0,0.0
2014,21,9,283.65,82.0,1.5,0.0,0.0
2014,22,9,283.55,81.0,1.8,0.0,0.0
2014,23,9,283.05,80.0,1.5,0.0,0.0
2014,0,10,281.85,84.0,0.8,0.0,0.0
2014,1,10,280.45,85.0,0.7,0.0,0.0
2014,2,10,279.75,88.0,1.2,0.0,0.0
2014,3,10,278.55,90.0,0.7,0.0,0.0
2014,4,10,277.95,89.0,0.6,0.0,0.0
2014,5,10,277.55,89.0,0.6,0.0,0.0
2014,6,10,277.15,90.0,0.6,0.0,0.0
2014,7,10,276.75,92.0,0.7,0.0,0.0
2014,8,10,277.05,92.0,0.8,0.0,26.0
2014,9,10,278.85,90.0,1.2,0.0,161.0
2014,10,10,282.85,78.0,0.8,0.0,313.0
2014,11,10,284.95,72.0,1.0,0.0,433.0
2014,12,10,287.95,64.0,1.3,0.0,500.0
2014,13,10,290.45,53.0,2.1,0.0,504.0
2014,14,10,291.65,47.0,2.2,0.0,463.0
2014,15,10,292.35,44.0,2.2,0.0,352.0
2014,16,10,291.35,52.0,2.0,0.0,235.0
2014,17,10,288.65,68.0,2.2,0.0,85.0
2014,18,10,285.35,84.0,2.1,0.0,2.0
2014,19,10,283.35,93.0,1.9,0.0,0.0
2014,20,10,283.05,97.0,1.5,0.0,0.0
2014,21,10,283.05,98.0,1.0,0.0,0.0
2014,22,10,282.65,98.0,0.5,0.0,0.0
2014,23,10,281.35,99.0,0.7,0.0,0.0
2014,0,11,280.65,99.0,0.8,0.0,0.0
2014,1,11,279.85,100.0,1.4,0.0,0.0
2014,2,11,279.65,100.0,1.6,0.0,0.0
2014,3,11,279.65,100.0,1.5,0.0,0.0
2014,4,11,279.45,100.0,0.8,0.0,0.0
2014,5,11,278.65,100.0,0.6,0.0,0.0
2014,6,11,278.95,99.0,1.2,0.0,0.0
2014,7,11,279.95,91.0,1.8,0.0,0.0
2014,8,11,280.05,85.0,1.6,0.0,26.0
2014,9,11,279.85,86.0,0.6,0.0,77.0
2014,10,11,282.25,77.0,0.8,0.0,196.0
2014,11,11,284.95,68.0,1.9,0.0,261.0
2014,12,11,286.75,62.0,2.4,0.0,290.0
2014,13,11,288.35,58.0,1.9,0.0,310.0
2014,14,11,287.05,70.0,3.0,0.0,234.0
2014,15,11,287.05,66.0,2.0,0.0,153.0
2014,16,11,287.15,70.0,1.9,0.0,79.0
2014,17,11,286.55,78.0,2.0,0.0,21.0
2014,18,11,285.05,95.0,1.4,0.1,0.0
2014,19,11,284.75,97.0,0.7,0.0,0.0
2014,20,11,284.95,98.0,1.0,0.0,0.0
2014,21,11,284.95,98.0,1.1,0.0,0.0
2014,22,11,284.05,98.0,0.6,0.0,0.0
2014,23,11,282.15,99.0,0.4,0.1,0.0
2014,0,12,281.45,99.0,1.1,0.0,0.0
2014,1,12,281.55,99.0,1.1,0.0,0.0
2014,2,12,279.95,100.0,0.7,0.0,0.0
2014,3,12,279.05,100.0,0.5,0.1,0.0
2014,4,12,278.45,100.0,0.7,0.0,0.0
2014,5,12,279.05,100.0,0.9,0.0,0.0
2014,6,12,279.65,99.0,1.2,0.0,0.0
2014,7,12,279.65,99.0,1.2,0.0,0.0
2014,8,12,280.25,99.0,1.5,0.0,12.0
2014,9,12,281.45,98.0,1.5,0.0,77.0
2014,10,12,282.45,95.0,1.0,0.0,146.0
2014,11,12,284.35,84.0,1.1,0.0,225.0
2014,12,12,285.65,75.0,1.6,0.0,363.0
2014,13,12,287.55,65.0,2.2,0.0,457.0
2014,14,12,288.25,62.0,2.5,0.0,455.0
2014,15,12,289.85,51.0,2.6,0.0,367.0
2014,16,12,290.65,42.0,2.3,0.0,238.0
2014,17,12,289.35,47.0,2.1,0.0,84.0
2014,18,12,287.05,53.0,1.7,0.0,2.0
2014,19,12,284.85,58.0,1.1,0.0,0.0
2014,20,12,282.95,67.0,0.6,0.0,0.0
2014,21,12,281.05,70.0,0.8,0.0,0.0
2014,22,12,280.65,71.0,0.9,0.0,0.0
2014,23,12,280.05,73.0,1.1,0.0,0.0
2014,0,13,279.65,75.0,0.9,0.0,0.0
2014,1,13,278.55,78.0,0.7,0.0,0.0
2014,2,13,278.15,74.0,0.7,0.0,0.0
2014,3,13,277.55,75.0,0.7,0.0,0.0
2014,4,13,277.55,73.0,1.2,0.0,0.0
2014,5,13,277.85,70.0,1.9,0.0,0.0
2014,6,13,277.65,70.0,1.3,0.0,0.0
2014,7,13,276.05,75.0,1.7,0.0,0.0
2014,8,13,277.95,68.0,2.1,0.0,26.0
2014,9,13,278.65,67.0,2.0,0.0,172.0
2014,10,13,282.25,56.0,2.7,0.0,316.0
2014,11,13,285.65,47.0,2.9,0.0,432.0
2014,12,13,288.75,39.0,3.4,0.0,503.0
2014,13,13,291.65,31.0,3.2,0.0,519.0
2014,14,13,294.25,24.0,2.9,0.0,479.0
2014,15,13,295.15,21.0,2.6,0.0,380.0
2014,16,13,295.55,21.0,2.0,0.0,254.0
2014,17,13,294.65,23.0,1.2,0.0,96.0
2014,18,13,289.35,32.0,0.8,0.0,2.0
2014,19,13,286.85,39.0,0.8,0.0,0.0
2014,20,13,285.15,41.0,1.0,0.0,0.0
2014,21,13,285.15,43.0,1.4,0.0,0.0
2014,22,13,283.25,45.0,0.7,0.0,0.0
2014,23,13,281.35,54.0,1.0,0.0,0.0
2014,0,14,279.85,59.0,0.8,0.0,0.0
2014,1,14,281.25,52.0,1.4,0.0,0.0
2014,2,14,281.85,50.0,1.4,0.0,0.0
2014,3,14,280.85,52.0,1.2,0.0,0.0
2014,4,14,280.15,54.0,2.0,0.0,0.0
2014,5,14,279.45,57.0,1.8,0.0,0.0
2014,6,14,279.65,55.0,2.0,0.0,0.0
2014,7,14,279.65,54.0,1.9,0.0,0.0
2014,8,14,279.55,54.0,1.4,0.0,26.0
2014,9,14,280.95,51.0,2.2,0.0,173.0
2014,10,14,283.55,46.0,2.3,0.0,317.0
2014,11,14,287.35,35.0,2.5,0.0,434.0
2014,12,14,291.15,26.0,2.7,0.0,505.0
2014,13,14,294.05,21.0,2.5,0.0,521.0
2014,14,14,295.65,19.0,1.6,0.0,481.0
2014,15,14,297.25,17.0,1.6,0.0,386.0
2014,16,14,297.95,15.0,1.4,0.0,256.0
2014,17,14,297.65,15.0,0.5,0.0,100.0
2014,18,14,291.75,28.0,0.7,0.0,2.0
2014,19,14,288.15,29.0,1.0,0.0,0.0
2014,20,14,287.85,28.0,1.2,0.0,0.0
2014,21,14,284.85,36.0,0.7,0.0,0.0
2014,22,14,283.25,45.0,1.0,0.0,0.0
2014,23,14,285.25,37.0,2.1,0.0,0.0
2014,0,15,284.85,38.0,3.0,0.0,0.0
2014,1,15,284.85,36.0,2.8,0.0,0.0
2014,2,15,284.65,38.0,2.9,0.0,0.0
2014,3,15,283.25,42.0,2.6,0.0,0.0
2014,4,15,282.65,43.0,2.3,0.0,0.0
2014,5,15,283.65,36.0,3.1,0.0,0.0
2014,6,15,282.85,39.0,3.3,0.0,0.0
2014,7,15,283.45,38.0,3.9,0.0,0.0
2014,8,15,283.65,37.0,4.0,0.0,27.0
2014,9,15,284.85,32.0,3.6,0.0,176.0
2014,10,15,286.95,29.0,3.7,0.0,321.0
2014,11,15,289.35,27.0,3.6,0.0,439.0
2014,12,15,292.85,22.0,3.2,0.0,509.0
2014,13,15,295.75,18.0,2.8,0.0,526.0
2014,14,15,298.35,15.0,2.2,0.0,484.0
2014,15,15,300.35,11.0,1.9,0.0,392.0
2014,16,15,285.95,11.0,1.3,0.0,261.0
2014,17,15,287.95,12.0,0.9,0.0,104.0
2014,18,15,293.45,18.0,0.7,0.0,3.0
2014,19,15,290.15,22.0,0.7,0.0,0.0
2014,20,15,287.95,29.0,0.7,0.0,0.0
2014,21,15,286.75,29.0,0.7,0.0,0.0
2014,22,15,284.05,36.0,0.6,0.0,0.0
2014,23,15,284.15,33.0,1.1,0.0,0.0
2014,0,16,283.75,36.0,0.8,0.0,0.0
2014,1,16,286.85,25.0,2.4,0.0,0.0
2014,2,16,286.55,26.0,3.0,0.0,0.0
2014,3,16,286.25,25.0,3.1,0.0,0.0
2014,4,16,285.95,25.0,2.8,0.0,0.0
2014,5,16,285.35,25.0,2.7,0.0,0.0
2014,6,16,284.45,26.0,2.9,0.0,0.0
2014,7,16,283.35,28.0,2.7,0.0,0.0
2014,8,16,282.85,28.0,2.8,0.0,28.0
2014,9,16,284.55,26.0,3.1,0.0,180.0
2014,10,16,286.55,26.0,2.6,0.0,327.0
2014,11,16,290.25,21.0,2.6,0.0,445.0
2014,12,16,293.35,17.0,3.0,0.0,517.0
2014,13,16,296.65,15.0,2.6,0.0,534.0
2014,14,16,299.55,12.0,2.2,0.0,493.0
2014,15,16,283.05,10.0,1.7,0.0,399.0
2014,16,16,286.85,10.0,1.4,0.0,265.0
2014,17,16,290.35,13.0,1.4,0.0,106.0
2014,18,16,293.65,20.0,0.9,0.0,3.0
2014,19,16,289.05,23.0,0.8,0.0,0.0
2014,20,16,285.95,27.0,0.9,0.0,0.0
2014,21,16,284.65,31.0,1.2,0.0,0.0
2014,22,16,285.55,29.0,1.2,0.0,0.0
2014,23,16,286.15,25.0,1.6,0.0,0.0
2014,0,17,286.35,26.0,2.6,0.0,0.0
2014,1,17,285.65,24.0,3.3,0.0,0.0
2014,2,17,286.75,21.0,3.8,0.0,0.0
2014,3,17,286.35,21.0,3.9,0.0,0.0
2014,4,17,285.75,22.0,3.9,0.0,0.0
2014,5,17,285.35,23.0,3.5,0.0,0.0
2014,6,17,284.75,23.0,3.2,0.0,0.0
2014,7,17,285.05,22.0,3.0,0.0,0.0
2014,8,17,284.85,22.0,2.7,0.0,29.0
2014,9,17,285.85,22.0,2.8,0.0,181.0
2014,10,17,288.55,19.0,3.1,0.0,330.0
2014,11,17,292.05,16.0,2.8,0.0,449.0
2014,12,17,295.05,13.0,2.8,0.0,522.0
2014,13,17,297.85,12.0,2.5,0.0,539.0
2014,14,17,281.65,11.0,1.9,0.0,498.0
2014,15,17,285.85,10.0,1.4,0.0,404.0
2014,16,17,287.95,7.0,0.8,0.0,271.0
2014,17,17,290.55,10.0,1.6,0.0,112.0
2014,18,17,292.65,28.0,1.9,0.0,3.0
2014,19,17,289.15,32.0,1.0,0.0,0.0
2014,20,17,285.95,43.0,0.5,0.0,0.0
2014,21,17,283.05,45.0,1.1,0.0,0.0
2014,22,17,281.85,44.0,1.0,0.0,0.0
2014,23,17,281.35,41.0,0.7,0.0,0.0
2014,0,18,281.85,39.0,0.9,0.0,0.0
2014,1,18,282.65,41.0,1.2,0.0,0.0
2014,2,18,282.25,37.0,1.4,0.0,0.0
2014,3,18,281.65,35.0,2.0,0.0,0.0
2014,4,18,281.55,32.0,2.1,0.0,0.0
2014,5,18,281.35,30.0,2.4,0.0,0.0
2014,6,18,282.45,26.0,2.8,0.0,0.0
2014,7,18,281.45,27.0,2.4,0.0,0.0
2014,8,18,281.75,27.0,2.4,0.0,30.0
2014,9,18,283.75,24.0,2.7,0.0,185.0
2014,10,18,286.85,21.0,2.3,0.0,334.0
2014,11,18,289.55,21.0,2.9,0.0,454.0
2014,12,18,292.85,17.0,2.6,0.0,527.0
2014,13,18,296.15,13.0,2.1,0.0,544.0
2014,14,18,298.45,12.0,2.0,0.0,504.0
2014,15,18,299.45,11.0,1.2,0.0,410.0
2014,16,18,298.05,18.0,2.1,0.0,273.0
2014,17,18,294.75,25.0,2.0,0.0,116.0
2014,18,18,289.95,37.0,1.2,0.0,4.0
2014,19,18,287.05,45.0,0.5,0.0,0.0
2014,20,18,284.45,51.0,0.5,0.0,0.0
2014,21,18,281.95,51.0,1.1,0.0,0.0
2014,22,18,281.65,50.0,1.0,0.0,0.0
2014,23,18,282.65,53.0,1.3,0.0,0.0
2014,0,19,284.85,33.0,2.0,0.0,0.0
2014,1,19,284.95,30.0,1.9,0.0,0.0
2014,2,19,286.15,26.0,3.1,0.0,0.0
2014,3,19,285.05,25.0,3.4,0.0,0.0
2014,4,19,284.05,27.0,3.5,0.0,0.0
2014,5,19,283.25,29.0,3.4,0.0,0.0
2014,6,19,282.65,30.0,3.3,0.0,0.0
2014,7,19,282.95,29.0,3.6,0.0,0.0
2014,8,19,282.05,31.0,3.4,0.0,28.0
2014,9,19,282.95,29.0,3.8,0.0,182.0
2014,10,19,285.15,27.0,3.4,0.0,333.0
2014,11,19,289.35,21.0,3.0,0.0,455.0
2014,12,19,292.15,18.0,2.8,0.0,533.0
2014,13,19,294.75,17.0,2.2,0.0,543.0
2014,14,19,297.45,14.0,1.5,0.0,513.0
2014,15,19,298.65,12.0,1.6,0.0,412.0
2014,16,19,294.85,16.0,2.2,0.0,86.0
2014,17,19,292.95,27.0,1.9,0.0,125.0
2014,18,19,290.05,45.0,1.5,0.0,12.0
2014,19,19,286.45,64.0,1.6,0.0,0.0
2014,20,19,284.55,74.0,1.0,0.0,0.0
2014,21,19,281.85,63.0,0.6,0.0,0.0
2014,22,19,280.35,58.0,0.5,0.0,0.0
2014,23,19,280.65,62.0,1.0,0.0,0.0
2014,0,20,280.85,67.0,0.9,0.0,0.0
2014,1,20,281.65,48.0,1.6,0.0,0.0
2014,2,20,281.15,57.0,1.6,0.0,0.0
2014,3,20,281.15,43.0,1.5,0.0,0.0
2014,4,20,280.25,40.0,1.8,0.0,0.0
2014,5,20,280.65,35.0,2.0,0.0,0.0
2014,6,20,279.75,39.0,1.8,0.0,0.0
2014,7,20,278.55,41.0,1.5,0.0,0.0
2014,8,20,278.75,38.0,1.7,0.0,30.0
2014,9,20,281.55,32.0,2.4,0.0,185.0
2014,10,20,284.95,27.0,2.2,0.0,334.0
2014,11,20,288.35,21.0,2.5,0.0,453.0
2014,12,20,291.55,18.0,1.7,0.0,526.0
2014,13,20,293.65,17.0,1.0,0.0,541.0
2014,14,20,295.75,14.0,0.7,0.0,501.0
2014,15,20,296.35,13.0,1.6,0.0,408.0
2014,16,20,295.95,21.0,2.0,0.0,274.0
2014,17,20,291.15,51.0,2.8,0.0,116.0
2014,18,20,286.55,76.0,2.1,0.0,5.0
2014,19,20,284.55,85.0,0.9,0.0,0.0
2014,20,20,282.45,81.0,0.5,0.0,0.0
2014,21,20,280.65,74.0,0.6,0.0,0.0
2014,22,20,279.85,72.0,0.7,0.0,0.0
2014,23,20,279.95,71.0,0.9,0.0,0.0
2014,0,21,280.65,82.0,1.1,0.0,0.0
2014,1,21,281.05,71.0,1.4,0.0,0.0
2014,2,21,281.65,60.0,1.5,0.0,0.0
2014,3,21,282.35,49.0,2.2,0.0,0.0
2014,4,21,281.55,47.0,2.0,0.0,0.0
2014,5,21,280.95,44.0,2.4,0.0,0.0
2014,6,21,281.95,39.0,2.6,0.0,0.0
2014,7,21,281.95,36.0,2.3,0.0,0.0
2014,8,21,282.35,34.0,2.6,0.0,37.0
2014,9,21,284.25,31.0,2.2,0.0,202.0
2014,10,21,286.85,29.0,2.3,0.0,336.0
2014,11,21,289.15,24.0,1.9,0.0,447.0
2014,12,21,292.55,19.0,0.9,0.0,499.0
2014,13,21,294.95,16.0,0.9,0.0,443.0
2014,14,21,296.55,16.0,0.6,0.0,450.0
2014,15,21,296.55,17.0,0.8,0.0,369.0
2014,16,21,297.25,19.0,1.3,0.0,264.0
2014,17,21,292.15,40.0,2.2,0.0,108.0
2014,18,21,288.15,56.0,1.3,0.0,5.0
2014,19,21,285.65,64.0,1.2,0.0,0.0
2014,20,21,285.05,58.0,0.8,0.0,0.0
2014,21,21,283.65,58.0,0.6,0.0,0.0
2014,22,21,282.25,55.0,0.8,0.0,0.0
2014,23,21,280.75,67.0,0.8,0.0,0.0
2014,0,22,281.95,62.0,1.1,0.0,0.0
2014,1,22,283.55,52.0,1.1,0.0,0.0
2014,2,22,283.35,44.0,1.3,0.0,0.0
2014,3,22,281.95,47.0,0.9,0.0,0.0
2014,4,22,279.45,62.0,0.8,0.0,0.0
2014,5,22,279.35,58.0,1.4,0.0,0.0
2014,6,22,279.65,49.0,0.8,0.0,0.0
2014,7,22,277.65,57.0,0.7,0.0,0.0
2014,8,22,277.75,53.0,0.9,0.0,13.0
2014,9,22,280.65,46.0,0.7,0.0,174.0
