HJ0305XDHTHXWXPXXXR
KXRXSXMXXXW
2.00,0.00,12.00
2010,19,3,282.25,80.0,2.3,0.0,0.0
2010,20,3,281.15,82.0,2.2,0.0,0.0
2010,21,3,280.55,81.0,2.2,0.0,0.0
2010,22,3,281.75,80.0,3.1,0.0,0.0
2010,23,3,283.35,78.0,3.7,0.0,0.0
2010,0,4,282.15,82.0,2.6,0.0,0.0
2010,1,4,281.25,84.0,2.3,0.0,0.0
2010,2,4,280.95,81.0,2.5,0.0,0.0
2010,3,4,280.75,79.0,2.2,0.0,0.0
2010,4,4,280.25,81.0,2.2,0.0,0.0
2010,5,4,280.35,78.0,2.1,0.0,0.0
2010,6,4,279.05,81.0,2.0,0.0,0.0
2010,7,4,278.65,83.0,2.3,0.0,0.0
2010,8,4,279.65,77.0,2.2,0.0,48.0
2010,9,4,281.95,72.0,3.3,0.0,67.0
2010,10,4,283.75,68.0,4.0,0.0,298.0
2010,11,4,285.75,62.0,3.9,0.0,356.0
2010,12,4,288.05,58.0,3.2,0.0,432.0
2010,13,4,290.55,45.0,2.3,0.0,518.0
2010,14,4,292.65,35.0,1.5,0.0,471.0
2010,15,4,294.05,29.0,1.8,0.0,332.0
2010,16,4,291.75,45.0,3.1,0.0,190.0
2010,17,4,289.05,52.0,2.8,0.0,62.0
2010,18,4,285.65,64.0,1.7,0.0,1.0
2010,19,4,283.25,78.0,1.5,0.0,0.0
2010,20,4,281.15,84.0,1.4,0.0,0.0
2010,21,4,280.15,88.0,1.6,0.0,0.0
2010,22,4,279.15,86.0,1.3,0.0,0.0
2010,23,4,278.55,85.0,1.5,0.0,0.0
2010,0,5,277.65,88.0,1.5,0.0,0.0
2010,1,5,277.45,88.0,1.6,0.0,0.0
2010,2,5,276.85,89.0,1.6,0.0,0.0
2010,3,5,277.85,83.0,1.9,0.0,0.0
2010,4,5,277.15,85.0,2.2,0.0,0.0
2010,5,5,277.65,83.0,2.3,0.0,0.0
2010,6,5,278.35,79.0,2.5,0.0,0.0
2010,7,5,278.05,79.0,2.8,0.0,0.0
2010,8,5,278.35,79.0,2.4,0.0,47.0
2010,9,5,280.25,72.0,2.7,0.0,131.0
2010,10,5,282.65,66.0,2.2,0.0,97.0
2010,11,5,284.25,61.0,2.5,0.0,310.0
2010,12,5,286.55,54.0,2.6,0.0,306.0
2010,13,5,288.65,47.0,2.2,0.0,428.0
2010,14,5,290.45,41.0,1.7,0.0,423.0
2010,15,5,291.25,36.0,1.5,0.0,316.0
2010,16,5,290.75,41.0,1.7,0.0,79.0
2010,17,5,289.35,52.0,2.3,0.0,37.0
2010,18,5,286.85,64.0,2.8,0.0,0.0
2010,19,5,284.65,78.0,2.3,0.0,0.0
2010,20,5,283.65,86.0,2.4,0.0,0.0
2010,21,5,282.55,86.0,1.6,0.0,0.0
2010,22,5,280.15,87.0,1.7,0.0,0.0
2010,23,5,279.25,88.0,1.5,0.0,0.0
2010,0,6,280.05,87.0,1.7,0.0,0.0
2010,1,6,278.85,89.0,1.2,0.0,0.0
2010,2,6,277.85,90.0,1.1,0.0,0.0
2010,3,6,277.25,88.0,1.1,0.0,0.0
2010,4,6,277.35,88.0,1.4,0.0,0.0
2010,5,6,277.55,87.0,1.8,0.0,0.0
2010,6,6,277.15,86.0,1.1,0.0,0.0
2010,7,6,276.85,86.0,1.3,0.0,0.0
2010,8,6,277.75,83.0,1.7,0.0,38.0
2010,9,6,279.55,78.0,1.9,0.0,145.0
2010,10,6,281.35,73.0,2.0,0.0,175.0
2010,11,6,283.85,64.0,2.7,0.0,358.0
2010,12,6,286.95,52.0,2.4,0.0,494.0
2010,13,6,289.25,42.0,1.6,0.0,499.0
2010,14,6,291.05,37.0,1.6,0.0,458.0
2010,15,6,292.25,39.0,2.9,0.0,302.0
2010,16,6,291.65,43.0,2.0,0.0,83.0
2010,17,6,290.05,50.0,2.6,0.0,53.0
2010,18,6,287.45,61.0,2.8,0.0,2.0
2010,19,6,286.15,65.0,2.5,0.0,0.0
2010,20,6,284.65,74.0,2.1,0.0,0.0
2010,21,6,283.55,81.0,1.9,0.0,0.0
2010,22,6,282.75,84.0,1.8,0.0,0.0
2010,23,6,282.15,82.0,1.5,0.0,0.0
2010,0,7,281.65,83.0,1.8,0.0,0.0
2010,1,7,280.25,88.0,1.6,0.0,0.0
2010,2,7,279.85,89.0,1.6,0.0,0.0
2010,3,7,279.65,90.0,0.7,0.0,0.0
2010,4,7,278.95,91.0,0.9,0.0,0.0
2010,5,7,278.65,91.0,1.5,0.0,0.0
2010,6,7,278.25,91.0,1.1,0.0,0.0
2010,7,7,277.35,92.0,1.7,0.0,0.0
2010,8,7,277.95,91.0,1.6,0.0,25.0
2010,9,7,279.75,87.0,2.0,0.0,148.0
2010,10,7,282.55,76.0,2.1,0.0,310.0
2010,11,7,284.95,68.0,2.5,0.0,334.0
2010,12,7,287.85,59.0,1.5,0.0,385.0
2010,13,7,288.95,58.0,1.7,0.0,337.0
2010,14,7,291.55,53.0,0.9,0.0,493.0
2010,15,7,293.45,48.0,2.0,0.0,341.0
2010,16,7,293.45,51.0,2.1,0.0,151.0
2010,17,7,291.95,58.0,2.0,0.0,44.0
2010,18,7,287.25,74.0,3.2,0.0,1.0
2010,19,7,285.85,79.0,3.0,0.0,0.0
2010,20,7,284.95,85.0,3.5,0.0,0.0
2010,21,7,284.75,85.0,2.7,0.0,0.0
2010,22,7,283.75,86.0,1.6,0.0,0.0
2010,23,7,282.15,90.0,1.5,0.0,0.0
2010,0,8,281.85,91.0,1.1,0.0,0.0
2010,1,8,282.25,91.0,1.6,0.0,0.0
2010,2,8,282.85,88.0,2.6,0.0,0.0
2010,3,8,282.75,86.0,3.0,0.0,0.0
2010,4,8,282.15,87.0,2.7,0.0,0.0
2010,5,8,281.45,88.0,2.5,0.0,0.0
2010,6,8,281.45,87.0,3.2,0.0,0.0
2010,7,8,281.95,85.0,4.2,0.0,0.0
2010,8,8,282.35,83.0,3.5,0.0,37.0
2010,9,8,283.75,79.0,3.6,0.0,175.0
2010,10,8,285.45,73.0,2.9,0.0,200.0
2010,11,8,287.15,68.0,2.6,0.0,266.0
2010,12,8,289.05,62.0,2.0,0.0,335.0
2010,13,8,291.45,54.0,1.2,0.0,399.0
2010,14,8,291.95,51.0,1.6,0.0,253.0
2010,15,8,293.25,47.0,2.7,0.0,307.0
2010,16,8,293.65,44.0,2.7,0.0,121.0
2010,17,8,292.85,48.0,1.5,0.0,66.0
2010,18,8,289.35,66.0,3.0,0.0,1.0
2010,19,8,286.75,74.0,2.9,0.0,0.0
2010,20,8,285.35,84.0,3.5,0.0,0.0
2010,21,8,284.55,86.0,2.4,0.0,0.0
2010,22,8,282.85,89.0,1.7,0.0,0.0
2010,23,8,281.85,90.0,1.4,0.0,0.0
2010,0,9,280.85,92.0,1.3,0.0,0.0
2010,1,9,280.95,92.0,1.7,0.0,0.0
2010,2,9,282.35,88.0,2.7,0.0,0.0
2010,3,9,282.85,85.0,3.4,0.0,0.0
2010,4,9,281.65,88.0,3.5,0.0,0.0
2010,5,9,281.65,87.0,4.2,0.0,0.0
2010,6,9,281.45,87.0,3.5,0.0,0.0
2010,7,9,281.65,86.0,2.5,0.0,0.0
2010,8,9,281.75,85.0,2.3,0.0,13.0
2010,9,9,282.45,83.0,2.9,0.0,76.0
2010,10,9,284.05,76.0,2.8,0.0,141.0
2010,11,9,285.25,71.0,3.2,0.0,204.0
2010,12,9,287.25,64.0,3.0,0.0,257.0
2010,13,9,288.45,60.0,2.6,0.0,209.0
2010,14,9,289.25,53.0,3.2,0.0,150.0
2010,15,9,289.25,55.0,2.5,0.0,76.0
2010,16,9,288.15,67.0,3.0,0.0,155.0
2010,17,9,288.55,68.0,1.5,0.0,91.0
2010,18,9,286.75,74.0,1.6,0.0,1.0
2010,19,9,285.45,80.0,1.2,0.0,0.0
2010,20,9,284.15,86.0,1.3,0.0,0.0
2010,21,9,282.85,91.0,0.9,0.0,0.0
2010,22,9,280.85,94.0,1.3,0.0,0.0
2010,23,9,279.25,93.0,1.7,0.0,0.0
2010,0,10,278.35,93.0,1.3,0.0,0.0
2010,1,10,277.55,92.0,1.3,0.0,0.0
2010,2,10,277.65,92.0,1.3,0.0,0.0
2010,3,10,277.95,93.0,1.8,0.0,0.0
2010,4,10,278.45,92.0,1.7,0.0,0.0
2010,5,10,278.15,92.0,2.2,0.0,0.0
2010,6,10,278.15,91.0,2.4,0.0,0.0
2010,7,10,278.45,90.0,2.5,0.0,0.0
2010,8,10,278.05,90.0,2.9,0.0,25.0
2010,9,10,279.65,86.0,3.2,0.0,161.0
2010,10,10,282.25,79.0,3.8,0.0,283.0
2010,11,10,285.15,70.0,4.0,0.0,285.0
2010,12,10,287.65,63.0,3.2,0.0,330.0
2010,13,10,289.95,55.0,2.9,0.0,375.0
2010,14,10,291.35,50.0,1.6,0.0,244.0
2010,15,10,292.25,45.0,1.0,0.0,205.0
2010,16,10,291.65,53.0,1.6,0.0,131.0
2010,17,10,290.05,59.0,0.8,0.0,39.0
2010,18,10,286.85,71.0,1.2,0.0,1.0
2010,19,10,285.05,77.0,0.9,0.0,0.0
2010,20,10,284.85,76.0,1.5,0.0,0.0
2010,21,10,283.75,84.0,1.9,0.0,0.0
2010,22,10,283.45,89.0,2.1,0.0,0.0
2010,23,10,281.75,91.0,1.0,0.0,0.0
2010,0,11,281.45,89.0,1.7,0.0,0.0
2010,1,11,281.25,87.0,1.8,0.0,0.0
2010,2,11,282.55,81.0,2.5,0.0,0.0
2010,3,11,283.05,79.0,3.2,0.0,0.0
2010,4,11,283.75,74.0,3.8,0.0,0.0
2010,5,11,283.45,74.0,3.6,0.0,0.0
2010,6,11,283.15,75.0,4.3,0.0,0.0
2010,7,11,283.45,73.0,4.1,0.0,0.0
2010,8,11,283.15,74.0,3.4,0.0,27.0
2010,9,11,283.55,74.0,4.1,0.0,129.0
2010,10,11,285.15,70.0,3.2,0.0,246.0
2010,11,11,288.25,60.0,2.3,0.0,308.0
2010,12,11,290.55,51.0,1.7,0.0,308.0
2010,13,11,290.55,57.0,2.7,0.0,277.0
2010,14,11,288.25,71.0,4.7,0.0,83.0
2010,15,11,287.75,77.0,4.7,0.0,290.0
2010,16,11,286.85,81.0,3.7,0.0,81.0
2010,17,11,286.25,83.0,2.7,0.0,60.0
2010,18,11,285.25,87.0,2.1,0.0,1.0
2010,19,11,284.25,90.0,1.5,0.0,0.0
2010,20,11,283.95,93.0,2.1,0.0,0.0
2010,21,11,283.65,95.0,2.2,0.0,0.0
2010,22,11,282.85,94.0,1.0,0.0,0.0
2010,23,11,280.95,95.0,1.1,0.0,0.0
2010,0,12,280.25,96.0,1.2,0.0,0.0
2010,1,12,279.35,96.0,1.3,0.0,0.0
2010,2,12,278.25,97.0,1.8,0.0,0.0
2010,3,12,277.95,97.0,2.5,0.0,0.0
2010,4,12,279.35,96.0,1.5,0.0,0.0
2010,5,12,279.75,94.0,3.0,0.0,0.0
2010,6,12,279.65,95.0,1.5,2.9,0.0
2010,7,12,279.75,94.0,3.0,0.8,0.0
2010,8,12,280.25,89.0,4.5,0.2,2.0
2010,9,12,280.35,90.0,3.7,0.0,35.0
2010,10,12,281.75,90.0,3.6,0.0,145.0
2010,11,12,283.65,86.0,4.8,0.0,425.0
2010,12,12,285.15,82.0,6.2,0.0,368.0
2010,13,12,285.95,81.0,6.0,0.0,182.0
2010,14,12,287.35,78.0,5.5,0.0,282.0
2010,15,12,286.95,81.0,4.4,0.0,63.0
2010,16,12,287.35,81.0,3.8,0.0,78.0
2010,17,12,287.35,81.0,3.6,0.0,19.0
2010,18,12,286.65,84.0,3.4,0.0,1.0
2010,19,12,285.95,88.0,3.8,0.0,0.0
2010,20,12,285.35,89.0,3.9,0.0,0.0
2010,21,12,284.85,88.0,4.3,0.0,0.0
2010,22,12,284.25,88.0,4.2,0.0,0.0
2010,23,12,284.25,88.0,4.9,0.2,0.0
2010,0,13,283.95,90.0,4.2,0.7,0.0
2010,1,13,283.45,93.0,4.4,1.2,0.0
2010,2,13,283.05,94.0,3.5,2.1,0.0
2010,3,13,283.25,88.0,4.0,0.1,0.0
2010,4,13,283.45,85.0,3.4,0.0,0.0
2010,5,13,283.55,87.0,3.2,0.0,0.0
2010,6,13,283.25,90.0,2.2,0.0,0.0
2010,7,13,283.15,92.0,2.6,0.3,0.0
2010,8,13,282.85,93.0,2.5,0.1,7.0
2010,9,13,283.15,92.0,2.5,0.0,105.0
2010,10,13,284.05,88.0,2.8,0.0,52.0
2010,11,13,284.85,83.0,2.2,0.0,193.0
2010,12,13,285.85,76.0,2.4,0.0,318.0
2010,13,13,287.25,70.0,2.5,0.0,466.0
2010,14,13,287.95,67.0,3.4,0.0,469.0
2010,15,13,287.65,69.0,3.9,0.0,342.0
2010,16,13,287.05,74.0,4.0,0.0,171.0
2010,17,13,285.75,83.0,3.5,0.0,56.0
2010,18,13,284.65,89.0,2.8,0.0,2.0
2010,19,13,283.95,92.0,2.3,0.0,0.0
2010,20,13,283.65,91.0,2.3,0.0,0.0
2010,21,13,283.35,90.0,2.4,0.0,0.0
2010,22,13,282.75,90.0,2.1,0.0,0.0
2010,23,13,282.05,91.0,1.2,0.0,0.0
2010,0,14,281.05,93.0,1.8,0.0,0.0
2010,1,14,280.05,95.0,2.2,0.0,0.0
2010,2,14,278.75,95.0,1.5,0.0,0.0
2010,3,14,277.95,95.0,1.0,0.0,0.0
2010,4,14,277.25,95.0,1.6,0.0,0.0
2010,5,14,276.85,95.0,0.4,0.0,0.0
2010,6,14,275.85,96.0,0.4,0.0,0.0
2010,7,14,275.35,97.0,0.4,0.0,0.0
2010,8,14,275.35,96.0,1.0,0.0,32.0
2010,9,14,277.15,94.0,1.7,0.0,176.0
2010,10,14,279.95,90.0,0.9,0.1,312.0
2010,11,14,282.75,80.0,1.9,0.0,317.0
2010,12,14,285.35,70.0,1.3,0.0,416.0
2010,13,14,287.65,62.0,1.0,0.0,490.0
2010,14,14,289.05,54.0,1.7,0.0,437.0
2010,15,14,289.85,50.0,1.7,0.0,253.0
2010,16,14,289.95,52.0,2.0,0.0,176.0
2010,17,14,288.85,62.0,2.4,0.0,74.0
2010,18,14,286.05,77.0,2.1,0.0,1.0
2010,19,14,283.85,85.0,1.5,0.0,0.0
2010,20,14,283.35,81.0,1.9,0.0,0.0
2010,21,14,282.65,78.0,1.7,0.0,0.0
2010,22,14,281.15,86.0,1.4,0.0,0.0
2010,23,14,280.55,91.0,0.9,0.0,0.0
2010,0,15,280.35,89.0,1.5,0.0,0.0
2010,1,15,280.75,82.0,2.3,0.0,0.0
2010,2,15,280.55,83.0,3.3,0.0,0.0
2010,3,15,280.15,82.0,2.6,0.0,0.0
2010,4,15,279.75,86.0,1.9,0.0,0.0
2010,5,15,278.65,87.0,1.6,0.0,0.0
2010,6,15,278.65,89.0,2.3,0.0,0.0
2010,7,15,279.15,87.0,3.2,0.0,0.0
2010,8,15,279.25,86.0,4.1,0.0,24.0
2010,9,15,279.55,87.0,3.9,0.0,123.0
2010,10,15,280.45,87.0,4.8,0.0,173.0
2010,11,15,282.55,81.0,4.0,0.0,287.0
2010,12,15,284.85,72.0,3.6,0.0,313.0
2010,13,15,286.35,66.0,3.4,0.0,306.0
2010,14,15,288.05,59.0,2.9,0.0,271.0
2010,15,15,289.15,54.0,2.5,0.0,191.0
2010,16,15,289.25,57.0,1.6,0.0,102.0
2010,17,15,286.95,63.0,2.8,0.0,27.0
2010,18,15,285.15,74.0,2.1,0.0,0.0
2010,19,15,282.85,87.0,1.5,0.0,0.0
2010,20,15,281.85,88.0,0.8,0.0,0.0
2010,21,15,281.45,87.0,1.9,0.0,0.0
2010,22,15,282.55,77.0,1.9,0.0,0.0
2010,23,15,281.55,87.0,1.6,0.0,0.0
2010,0,16,281.45,87.0,1.6,0.0,0.0
2010,1,16,281.15,86.0,1.0,0.0,0.0
2010,2,16,279.65,91.0,1.0,0.0,0.0
2010,3,16,278.35,89.0,1.4,0.0,0.0
2010,4,16,278.05,85.0,2.2,0.0,0.0
2010,5,16,279.05,80.0,3.2,0.0,0.0
2010,6,16,279.85,75.0,3.4,0.0,0.0
2010,7,16,279.35,75.0,2.7,0.0,0.0
2010,8,16,278.85,78.0,1.9,0.0,33.0
2010,9,16,280.35,73.0,2.0,0.0,175.0
2010,10,16,283.25,61.0,1.6,0.0,259.0
2010,11,16,284.55,58.0,2.5,0.0,264.0
2010,12,16,285.75,55.0,2.3,0.0,134.0
2010,13,16,287.45,51.0,1.3,0.0,368.0
2010,14,16,288.25,51.0,2.0,0.0,259.0
2010,15,16,288.45,53.0,2.3,0.0,209.0
2010,16,16,288.25,56.0,2.3,0.0,5.0
2010,17,16,286.95,71.0,2.3,0.0,3.0
2010,18,16,285.85,79.0,2.4,0.0,1.0
2010,19,16,284.85,86.0,1.7,0.0,0.0
2010,20,16,283.95,89.0,1.1,0.0,0.0
2010,21,16,281.95,92.0,1.5,0.0,0.0
2010,22,16,281.05,91.0,1.4,0.0,0.0
2010,23,16,280.95,88.0,1.8,0.0,0.0
2010,0,17,281.65,80.0,2.0,0.0,0.0
2010,1,17,281.05,80.0,1.8,0.0,0.0
2010,2,17,281.05,80.0,2.2,0.0,0.0
2010,3,17,281.45,76.0,2.8,0.0,0.0
2010,4,17,281.35,77.0,2.8,0.0,0.0
2010,5,17,281.35,78.0,3.3,0.0,0.0
2010,6,17,281.15,81.0,3.7,0.0,0.0
2010,7,17,281.15,84.0,2.7,0.0,0.0
2010,8,17,281.65,89.0,3.3,0.0,13.0
2010,9,17,282.85,88.0,4.6,0.0,95.0
2010,10,17,283.75,84.0,4.3,0.0,76.0
2010,11,17,284.35,82.0,4.2,0.0,45.0
2010,12,17,283.85,88.0,3.3,2.1,33.0
2010,13,17,282.85,94.0,3.2,1.9,33.0
2010,14,17,281.95,89.0,4.5,1.5,51.0
2010,15,17,281.45,88.0,4.3,1.9,22.0
2010,16,17,282.05,88.0,2.3,1.0,45.0
2010,17,17,282.15,89.0,2.0,0.0,27.0
2010,18,17,281.85,90.0,1.4,0.0,1.0
2010,19,17,281.15,92.0,2.3,0.0,0.0
2010,20,17,281.05,92.0,2.4,0.0,0.0
2010,21,17,280.95,92.0,1.4,0.0,0.0
2010,22,17,280.85,91.0,0.4,0.0,0.0
2010,23,17,280.45,91.0,0.4,0.0,0.0
2010,0,18,280.45,91.0,0.4,0.0,0.0
2010,1,18,280.35,91.0,0.4,0.0,0.0
2010,2,18,280.15,91.0,0.4,0.0,0.0
2010,3,18,280.25,92.0,0.4,0.0,0.0
2010,4,18,280.55,92.0,0.4,0.0,0.0
2010,5,18,280.85,92.0,0.4,0.0,0.0
2010,6,18,280.85,93.0,0.4,0.0,0.0
2010,7,18,282.35,89.0,0.4,0.3,0.0
2010,8,18,283.25,85.0,0.4,0.3,7.0
2010,9,18,283.45,88.0,0.4,1.7,12.0
2010,10,18,282.95,93.0,0.4,3.5,15.0
2010,11,18,282.95,92.0,0.4,3.7,25.0
2010,12,18,283.65,85.0,1.6,3.8,257.0
2010,13,18,285.35,71.0,4.0,0.7,456.0
2010,14,18,284.85,73.0,5.3,0.2,404.0
2010,15,18,284.85,69.0,6.0,0.0,238.0
2010,16,18,285.75,65.0,4.1,0.0,247.0
2010,17,18,285.25,66.0,2.9,0.0,70.0
2010,18,18,284.25,74.0,2.2,0.2,1.0
2010,19,18,283.15,80.0,2.3,0.0,0.0
2010,20,18,281.75,87.0,1.7,0.0,0.0
2010,21,18,282.25,84.0,2.9,0.0,0.0
2010,22,18,281.65,89.0,3.4,0.0,0.0
2010,23,18,281.35,89.0,2.8,0.0,0.0
2010,0,19,281.05,92.0,4.2,0.0,0.0
2010,1,19,280.85,93.0,4.1,0.0,0.0
2010,2,19,281.15,93.0,3.6,0.0,0.0
2010,3,19,281.65,91.0,3.8,0.0,0.0
2010,4,19,282.35,87.0,5.2,0.0,0.0
2010,5,19,282.95,83.0,7.4,0.3,0.0
2010,6,19,282.85,85.0,6.8,0.7,0.0
2010,7,19,282.85,83.0,6.0,0.7,0.0
2010,8,19,281.75,90.0,3.9,2.3,0.0
2010,9,19,280.55,93.0,4.8,3.6,3.0
2010,10,19,279.85,92.0,3.7,3.7,9.0
2010,11,19,279.95,91.0,4.2,3.5,75.0
2010,12,19,281.55,84.0,2.4,3.0,287.0
2010,13,19,283.55,74.0,2.0,2.2,429.0
2010,14,19,284.65,72.0,2.3,0.8,226.0
2010,15,19,285.75,67.0,2.3,0.0,314.0
2010,16,19,284.75,74.0,3.0,0.2,75.0
2010,17,19,283.85,74.0,3.2,0.0,35.0
2010,18,19,280.95,83.0,4.1,1.5,0.0
2010,19,19,281.05,80.0,2.7,0.2,0.0
2010,20,19,280.45,84.0,2.3,0.0,0.0
2010,21,19,280.25,86.0,2.6,0.1,0.0
2010,22,19,280.05,88.0,1.7,0.2,0.0
2010,23,19,279.75,89.0,2.3,0.0,0.0
2010,0,20,279.55,91.0,2.2,0.0,0.0
2010,1,20,279.85,90.0,3.5,0.0,0.0
2010,2,20,279.95,91.0,3.5,0.2,0.0
2010,3,20,280.45,89.0,3.9,0.0,0.0
2010,4,20,281.55,86.0,4.6,0.0,0.0
2010,5,20,282.05,85.0,4.9,0.1,0.0
2010,6,20,282.15,88.0,4.7,0.8,0.0
2010,7,20,281.65,91.0,6.2,1.4,0.0
2010,8,20,281.25,92.0,1.0,1.6,1.0
2010,9,20,280.75,92.0,0.4,1.8,10.0
2010,10,20,280.55,90.0,0.4,1.9,22.0
2010,11,20,280.65,92.0,0.4,1.9,119.0
2010,12,20,283.35,79.0,2.3,2.1,454.0
2010,13,20,285.65,61.0,4.4,1.8,497.0
2010,14,20,285.45,65.0,3.7,1.4,338.0
2010,15,20,284.35,68.0,3.0,1.2,95.0
2010,16,20,282.75,75.0,3.3,0.9,33.0
2010,17,20,282.25,79.0,2.7,0.8,42.0
2010,18,20,280.55,80.0,3.6,0.7,0.0
2010,19,20,281.45,70.0,1.8,0.6,0.0
2010,20,20,280.45,79.0,1.6,0.4,0.0
2010,21,20,279.85,85.0,2.1,0.2,0.0
2010,22,20,279.05,87.0,2.1,0.0,0.0
2010,23,20,278.85,87.0,2.4,0.0,0.0
2010,0,21,279.15,85.0,2.8,0.0,0.0
2010,1,21,279.15,85.0,3.6,0.0,0.0
2010,2,21,278.95,88.0,2.9,0.0,0.0
2010,3,21,279.15,88.0,3.3,0.1,0.0
2010,4,21,279.35,89.0,3.8,0.1,0.0
2010,5,21,279.55,88.0,4.2,0.1,0.0
2010,6,21,279.95,83.0,4.9,0.0,0.0
2010,7,21,280.45,77.0,5.4,0.0,0.0
2010,8,21,280.95,75.0,6.7,0.1,4.0
2010,9,21,279.95,85.0,7.0,0.5,18.0
2010,10,21,279.25,91.0,6.2,0.6,43.0
2010,11,21,279.15,92.0,4.8,0.7,54.0
2010,12,21,278.65,93.0,3.4,0.9,17.0
2010,13,21,278.85,92.0,3.5,0.9,73.0
2010,14,21,279.75,89.0,3.0,1.0,274.0
2010,15,21,281.15,87.0,4.3,1.0,220.0
2010,16,21,282.65,81.0,3.1,0.8,250.0
2010,17,21,282.35,81.0,2.9,0.8,82.0
2010,18,21,282.15,77.0,3.4,0.6,1.0
2010,19,21,281.65,77.0,2.9,0.6,0.0
2010,20,21,280.85,83.0,4.4,0.5,0.0
2010,21,21,280.45,83.0,4.7,0.4,0.0
2010,22,21,279.55,88.0,4.8,0.4,0.0
2010,23,21,279.25,91.0,2.9,0.5,0.0
2010,0,22,279.55,88.0,1.9,0.4,0.0
2010,1,22,279.15,91.0,0.4,0.3,0.0
2010,2,22,278.85,91.0,0.4,0.3,0.0
2010,3,22,277.65,100.0,0.4,0.3,0.0
2010,4,22,277.25,99.0,0.4,0.3,0.0
2010,5,22,278.25,89.0,0.4,0.3,0.0
2010,6,22,277.75,91.0,0.4,0.4,0.0
2010,7,22,277.45,91.0,0.4,0.3,0.0
2010,8,22,277.35,91.0,0.4,0.4,12.0
2010,9,22,277.95,92.0,0.4,0.4,66.0
