HJ0305XDHTHXWXPXXXR
KXRXSXMXXXW
2.00,0.00,12.00
2001,5,9,279.35,100.0,2.1,0.0,0.0
2001,6,9,278.55,100.0,2.1,0.0,0.0
2001,7,9,279.55,100.0,1.5,0.0,0.0
2001,8,9,279.45,100.0,2.0,0.0,42.0
2001,9,9,280.35,100.0,1.9,0.0,90.0
2001,10,9,282.65,96.0,2.3,0.0,207.0
2001,11,9,283.55,93.0,3.6,0.0,255.0
2001,12,9,283.95,88.0,3.4,0.0,216.0
2001,13,9,284.25,85.0,2.7,0.0,163.0
2001,14,9,284.65,84.0,3.4,0.0,161.0
2001,15,9,284.45,86.0,2.9,0.1,86.0
2001,16,9,284.55,82.0,1.9,0.0,58.0
2001,17,9,284.45,87.0,1.3,0.0,21.0
2001,18,9,284.05,88.0,1.6,0.0,0.0
2001,19,9,283.25,94.0,2.2,0.0,0.0
2001,20,9,283.25,96.0,2.3,0.0,0.0
2001,21,9,283.35,96.0,2.5,0.0,0.0
2001,22,9,282.85,96.0,2.2,0.0,0.0
2001,23,9,281.65,97.0,2.4,0.0,0.0
2001,0,10,281.05,98.0,2.2,0.0,0.0
2001,1,10,279.85,99.0,2.6,0.0,0.0
2001,2,10,279.35,99.0,3.4,0.0,0.0
2001,3,10,279.35,98.0,3.7,0.0,0.0
2001,4,10,279.45,98.0,3.7,0.0,0.0
2001,5,10,279.75,98.0,3.7,0.0,0.0
2001,6,10,279.85,100.0,3.4,0.0,0.0
2001,7,10,280.75,100.0,4.8,0.0,0.0
2001,8,10,281.15,99.0,5.5,0.0,5.0
2001,9,10,282.55,97.0,5.7,0.2,16.0
2001,10,10,282.75,100.0,5.6,0.9,80.0
2001,11,10,284.15,97.0,6.6,3.1,33.0
2001,12,10,283.85,100.0,7.6,6.1,65.0
2001,13,10,286.05,96.0,9.1,0.5,419.0
2001,14,10,286.25,92.0,8.5,0.9,131.0
2001,15,10,285.45,98.0,5.9,6.1,33.0
2001,16,10,285.15,99.0,3.4,1.5,49.0
2001,17,10,284.85,98.0,2.6,0.3,7.0
2001,18,10,283.45,99.0,2.6,3.5,0.0
2001,19,10,282.95,100.0,3.1,1.9,0.0
2001,20,10,282.95,100.0,2.0,0.2,0.0
2001,21,10,282.75,100.0,1.9,0.2,0.0
2001,22,10,282.35,100.0,1.8,0.0,0.0
2001,23,10,282.35,99.0,2.1,0.2,0.0
2001,0,11,282.05,99.0,1.6,0.8,0.0
2001,1,11,281.85,99.0,1.9,0.1,0.0
2001,2,11,281.35,99.0,1.3,0.0,0.0
2001,3,11,281.25,99.0,2.2,1.7,0.0
2001,4,11,280.55,96.0,2.2,1.4,0.0
2001,5,11,280.35,97.0,2.2,0.2,0.0
2001,6,11,279.65,100.0,2.3,0.0,0.0
2001,7,11,279.35,100.0,2.7,0.1,0.0
2001,8,11,280.35,98.0,3.4,1.0,15.0
2001,9,11,280.25,100.0,2.6,0.0,60.0
2001,10,11,281.45,97.0,4.0,0.1,105.0
2001,11,11,282.85,89.0,5.1,0.0,172.0
2001,12,11,283.35,86.0,5.4,1.3,129.0
2001,13,11,282.95,92.0,4.5,1.3,182.0
2001,14,11,282.35,94.0,5.8,3.8,76.0
2001,15,11,281.35,99.0,5.8,5.4,7.0
2001,16,11,281.35,100.0,4.6,1.7,41.0
2001,17,11,281.65,99.0,5.4,0.1,41.0
2001,18,11,281.45,98.0,4.6,0.1,0.0
2001,19,11,281.45,100.0,4.7,0.2,0.0
2001,20,11,281.55,100.0,4.4,0.3,0.0
2001,21,11,281.45,100.0,3.8,0.0,0.0
2001,22,11,281.15,100.0,3.5,0.0,0.0
2001,23,11,281.35,100.0,2.6,0.1,0.0
2001,0,12,281.55,100.0,2.6,0.0,0.0
2001,1,12,281.65,100.0,2.2,0.0,0.0
2001,2,12,281.45,100.0,1.2,0.0,0.0
2001,3,12,281.65,100.0,1.9,0.0,0.0
2001,4,12,281.45,100.0,0.9,0.0,0.0
2001,5,12,281.35,100.0,0.7,0.0,0.0
2001,6,12,281.35,100.0,0.8,0.3,0.0
2001,7,12,281.15,100.0,1.0,0.0,0.0
2001,8,12,280.75,100.0,1.3,0.0,15.0
2001,9,12,281.65,99.0,1.9,0.0,102.0
2001,10,12,282.55,96.0,1.1,0.0,133.0
2001,11,12,284.05,88.0,0.9,0.0,325.0
2001,12,12,284.65,85.0,1.4,0.0,385.0
2001,13,12,285.75,79.0,1.2,0.0,506.0
2001,14,12,286.75,72.0,1.3,0.0,438.0
2001,15,12,287.45,70.0,2.0,0.0,441.0
2001,16,12,286.45,73.0,1.9,0.0,148.0
2001,17,12,285.25,77.0,0.9,0.0,19.0
2001,18,12,283.75,89.0,1.8,0.0,1.0
2001,19,12,282.25,94.0,1.1,0.0,0.0
2001,20,12,280.35,97.0,1.4,0.0,0.0
2001,21,12,279.85,97.0,1.7,0.0,0.0
2001,22,12,279.15,99.0,2.0,0.0,0.0
2001,23,12,278.65,100.0,1.7,0.0,0.0
2001,0,13,279.05,100.0,1.4,0.0,0.0
2001,1,13,280.55,99.0,1.5,0.0,0.0
2001,2,13,280.95,100.0,1.2,0.0,0.0
2001,3,13,279.95,100.0,1.6,0.0,0.0
2001,4,13,280.05,100.0,1.5,0.0,0.0
2001,5,13,280.15,100.0,1.7,0.0,0.0
2001,6,13,279.85,100.0,1.3,0.0,0.0
2001,7,13,278.85,100.0,1.0,0.0,0.0
2001,8,13,279.05,100.0,1.2,0.0,20.0
2001,9,13,279.75,100.0,1.9,0.0,84.0
2001,10,13,281.45,97.0,2.1,0.0,267.0
2001,11,13,283.75,89.0,1.5,0.0,445.0
2001,12,13,285.25,84.0,1.7,0.0,521.0
2001,13,13,285.45,79.0,2.8,0.0,368.0
2001,14,13,285.65,75.0,3.0,0.0,359.0
2001,15,13,285.85,73.0,3.3,0.0,354.0
2001,16,13,284.95,80.0,3.8,0.0,173.0
2001,17,13,283.65,84.0,3.1,0.0,53.0
2001,18,13,282.05,93.0,1.8,0.0,1.0
2001,19,13,281.35,97.0,1.7,0.0,0.0
2001,20,13,281.05,95.0,1.8,0.0,0.0
2001,21,13,280.85,96.0,1.8,0.0,0.0
2001,22,13,280.25,97.0,1.1,0.0,0.0
2001,23,13,279.75,100.0,1.1,0.0,0.0
2001,0,14,279.45,100.0,1.1,0.0,0.0
2001,1,14,278.95,100.0,1.4,0.0,0.0
2001,2,14,279.35,100.0,1.5,0.0,0.0
2001,3,14,279.15,100.0,1.4,0.0,0.0
2001,4,14,278.75,100.0,1.5,0.0,0.0
2001,5,14,278.45,100.0,2.1,0.0,0.0
2001,6,14,278.15,100.0,1.4,0.0,0.0
2001,7,14,277.75,100.0,1.4,0.0,0.0
2001,8,14,278.25,100.0,1.5,0.0,14.0
2001,9,14,278.85,100.0,1.5,0.0,72.0
2001,10,14,279.75,100.0,2.0,0.0,169.0
2001,11,14,281.25,97.0,0.9,0.0,160.0
2001,12,14,283.05,92.0,1.6,0.0,490.0
2001,13,14,285.05,84.0,2.5,0.0,536.0
2001,14,14,286.15,76.0,3.5,0.0,408.0
2001,15,14,285.85,81.0,3.8,0.0,315.0
2001,16,14,285.15,85.0,4.3,0.0,216.0
2001,17,14,283.95,90.0,3.5,0.0,76.0
2001,18,14,282.65,95.0,2.7,0.0,2.0
2001,19,14,281.95,95.0,2.4,0.0,0.0
2001,20,14,280.75,97.0,2.1,0.0,0.0
2001,21,14,279.45,100.0,1.6,0.0,0.0
2001,22,14,278.55,100.0,1.1,0.0,0.0
2001,23,14,277.65,100.0,1.3,0.0,0.0
2001,0,15,277.05,100.0,1.6,0.0,0.0
2001,1,15,276.45,100.0,2.0,0.0,0.0
2001,2,15,276.25,99.0,1.3,0.0,0.0
2001,3,15,275.55,98.0,1.7,0.0,0.0
2001,4,15,275.35,98.0,1.1,0.0,0.0
2001,5,15,275.45,97.0,1.2,0.0,0.0
2001,6,15,274.95,98.0,0.8,0.0,0.0
2001,7,15,273.95,100.0,1.1,0.0,0.0
2001,8,15,274.05,100.0,1.3,0.0,41.0
2001,9,15,276.15,98.0,1.5,0.0,199.0
2001,10,15,278.55,94.0,1.3,0.1,352.0
2001,11,15,281.45,82.0,1.6,0.0,468.0
2001,12,15,283.15,67.0,3.6,0.0,535.0
2001,13,15,284.35,54.0,3.9,0.0,545.0
2001,14,15,284.55,53.0,3.8,0.0,478.0
2001,15,15,284.75,52.0,4.1,0.0,389.0
2001,16,15,284.75,57.0,4.4,0.0,256.0
2001,17,15,283.85,56.0,2.9,0.0,64.0
2001,18,15,281.95,59.0,3.4,0.0,1.0
2001,19,15,279.45,72.0,1.0,0.0,0.0
2001,20,15,278.65,75.0,1.3,0.0,0.0
2001,21,15,277.75,78.0,1.6,0.0,0.0
2001,22,15,277.55,76.0,1.9,0.0,0.0
2001,23,15,276.25,82.0,1.8,0.0,0.0
2001,0,16,275.55,85.0,1.3,0.0,0.0
2001,1,16,276.45,78.0,1.8,0.0,0.0
2001,2,16,276.65,73.0,1.8,0.0,0.0
2001,3,16,275.85,77.0,2.1,0.0,0.0
2001,4,16,275.65,77.0,1.8,0.0,0.0
2001,5,16,275.55,75.0,1.7,0.0,0.0
2001,6,16,275.35,75.0,1.4,0.0,0.0
2001,7,16,274.25,84.0,1.6,0.0,0.0
2001,8,16,273.35,92.0,1.5,0.0,42.0
2001,9,16,275.75,83.0,1.5,0.0,203.0
2001,10,16,279.95,58.0,2.7,0.0,360.0
2001,11,16,281.65,48.0,2.9,0.0,481.0
2001,12,16,282.65,45.0,3.0,0.0,546.0
2001,13,16,283.45,46.0,3.2,0.0,527.0
2001,14,16,284.25,46.0,3.6,0.0,500.0
2001,15,16,284.85,43.0,3.4,0.0,396.0
2001,16,16,284.55,47.0,3.2,0.0,249.0
2001,17,16,283.25,53.0,2.6,0.0,83.0
2001,18,16,280.65,68.0,1.4,0.0,2.0
2001,19,16,277.95,80.0,2.1,0.0,0.0
2001,20,16,276.85,82.0,1.8,0.0,0.0
2001,21,16,276.35,83.0,1.6,0.0,0.0
2001,22,16,274.85,89.0,1.8,0.0,0.0
2001,23,16,274.65,87.0,1.8,0.0,0.0
2001,0,17,274.25,89.0,2.2,0.0,0.0
2001,1,17,273.85,94.0,1.8,0.0,0.0
2001,2,17,273.95,90.0,2.1,0.0,0.0
2001,3,17,273.45,93.0,1.8,0.0,0.0
2001,4,17,273.35,92.0,2.0,0.0,0.0
2001,5,17,272.15,98.0,1.9,0.0,0.0
2001,6,17,272.45,97.0,1.5,0.0,0.0
2001,7,17,272.15,97.0,1.3,0.0,0.0
2001,8,17,271.95,98.0,1.7,0.0,47.0
2001,9,17,273.95,91.0,2.5,0.0,206.0
2001,10,17,276.35,83.0,3.1,0.0,363.0
2001,11,17,278.65,76.0,3.6,0.0,467.0
2001,12,17,281.45,68.0,3.1,0.0,551.0
2001,13,17,284.05,57.0,2.5,0.0,562.0
2001,14,17,285.75,45.0,1.5,0.0,511.0
2001,15,17,285.75,45.0,2.7,0.0,401.0
2001,16,17,285.95,42.0,2.6,0.0,256.0
2001,17,17,284.45,55.0,1.9,0.0,89.0
2001,18,17,281.15,75.0,1.6,0.0,2.0
2001,19,17,278.75,88.0,1.2,0.0,0.0
2001,20,17,276.95,91.0,1.3,0.0,0.0
2001,21,17,275.45,96.0,2.3,0.0,0.0
2001,22,17,275.65,92.0,2.4,0.0,0.0
2001,23,17,275.25,93.0,1.7,0.0,0.0
2001,0,18,274.55,95.0,1.8,0.0,0.0
2001,1,18,273.65,96.0,1.5,0.0,0.0
2001,2,18,273.75,95.0,1.8,0.0,0.0
2001,3,18,273.45,96.0,2.3,0.0,0.0
2001,4,18,273.35,96.0,2.1,0.0,0.0
2001,5,18,273.15,96.0,2.0,0.0,0.0
2001,6,18,273.35,94.0,2.2,0.0,0.0
2001,7,18,273.25,95.0,2.2,0.0,0.0
2001,8,18,273.35,95.0,2.4,0.0,46.0
2001,9,18,274.75,90.0,2.3,0.0,185.0
2001,10,18,276.85,84.0,2.8,0.0,334.0
2001,11,18,279.35,80.0,2.4,0.0,468.0
2001,12,18,282.15,69.0,2.7,0.0,533.0
2001,13,18,284.55,54.0,2.0,0.0,550.0
2001,14,18,286.05,49.0,1.8,0.0,493.0
2001,15,18,286.95,48.0,2.4,0.0,375.0
2001,16,18,286.55,57.0,3.8,0.0,221.0
2001,17,18,284.15,77.0,4.2,0.0,77.0
2001,18,18,282.85,91.0,2.9,0.0,1.0
2001,19,18,281.95,97.0,1.9,0.0,0.0
2001,20,18,281.45,98.0,1.6,0.0,0.0
2001,21,18,280.75,99.0,1.7,0.0,0.0
2001,22,18,279.75,100.0,0.9,0.0,0.0
2001,23,18,278.85,100.0,1.5,0.0,0.0
2001,0,19,279.45,100.0,1.5,0.0,0.0
2001,1,19,279.25,100.0,1.0,0.0,0.0
2001,2,19,278.95,100.0,1.2,0.0,0.0
2001,3,19,279.05,100.0,1.5,0.0,0.0
2001,4,19,278.85,100.0,1.4,0.0,0.0
2001,5,19,278.65,100.0,1.7,0.0,0.0
2001,6,19,278.45,100.0,1.2,0.0,0.0
2001,7,19,277.65,100.0,1.3,0.0,0.0
2001,8,19,277.85,100.0,1.8,0.0,23.0
2001,9,19,279.55,97.0,2.5,0.0,101.0
2001,10,19,280.25,93.0,3.0,0.0,119.0
2001,11,19,281.55,88.0,3.1,0.0,201.0
2001,12,19,283.75,78.0,3.3,0.0,404.0
2001,13,19,284.95,71.0,1.4,0.0,297.0
2001,14,19,285.85,65.0,1.5,0.0,338.0
2001,15,19,287.35,59.0,2.4,0.0,377.0
2001,16,19,287.85,59.0,2.2,0.0,254.0
2001,17,19,286.85,64.0,2.8,0.0,88.0
2001,18,19,284.55,71.0,3.2,0.0,2.0
2001,19,19,282.85,78.0,2.0,0.0,0.0
2001,20,19,280.85,86.0,2.4,0.0,0.0
2001,21,19,279.95,86.0,2.6,0.0,0.0
2001,22,19,279.65,84.0,2.6,0.0,0.0
2001,23,19,278.55,85.0,1.8,0.0,0.0
2001,0,20,277.15,91.0,2.0,0.0,0.0
2001,1,20,276.45,96.0,1.7,0.0,0.0
2001,2,20,276.65,94.0,2.7,0.0,0.0
2001,3,20,277.05,93.0,3.2,0.0,0.0
2001,4,20,278.35,85.0,4.4,0.0,0.0
2001,5,20,278.15,84.0,4.3,0.0,0.0
2001,6,20,276.75,91.0,3.7,0.0,0.0
2001,7,20,277.55,85.0,4.8,0.0,0.0
2001,8,20,276.55,90.0,4.8,0.0,42.0
2001,9,20,277.55,90.0,3.5,0.0,208.0
2001,10,20,280.15,80.0,4.1,0.0,360.0
2001,11,20,283.05,70.0,3.2,0.0,450.0
2001,12,20,285.85,62.0,2.1,0.0,559.0
2001,13,20,288.15,53.0,1.5,0.0,591.0
2001,14,20,289.65,47.0,1.4,0.0,434.0
2001,15,20,291.05,46.0,1.9,0.0,377.0
2001,16,20,287.35,74.0,4.9,0.0,164.0
2001,17,20,286.15,79.0,4.3,0.0,101.0
2001,18,20,284.35,79.0,2.9,0.0,3.0
2001,19,20,282.05,89.0,1.8,0.0,0.0
2001,20,20,280.85,95.0,0.9,0.0,0.0
2001,21,20,278.75,99.0,2.0,0.0,0.0
2001,22,20,278.55,100.0,2.1,0.0,0.0
2001,23,20,279.55,99.0,3.2,0.0,0.0
2001,0,21,280.65,94.0,4.5,0.0,0.0
2001,1,21,280.05,94.0,5.1,0.0,0.0
2001,2,21,279.75,95.0,4.4,0.0,0.0
2001,3,21,280.45,88.0,4.0,0.0,0.0
2001,4,21,279.85,89.0,4.1,0.0,0.0
2001,5,21,279.85,85.0,3.5,0.0,0.0
2001,6,21,277.95,93.0,1.3,0.0,0.0
2001,7,21,277.25,96.0,2.6,0.0,0.0
2001,8,21,278.35,91.0,3.2,0.0,42.0
2001,9,21,279.05,90.0,2.8,0.0,200.0
2001,10,21,281.85,75.0,4.2,0.0,231.0
2001,11,21,283.25,69.0,4.0,0.0,254.0
2001,12,21,284.75,67.0,2.1,0.0,308.0
2001,13,21,286.15,72.0,3.1,0.0,482.0
2001,14,21,287.05,71.0,3.2,0.0,410.0
2001,15,21,287.45,63.0,2.7,0.0,279.0
2001,16,21,287.25,65.0,2.5,0.0,139.0
2001,17,21,285.65,84.0,2.0,0.0,42.0
2001,18,21,284.15,92.0,1.0,0.0,1.0
2001,19,21,282.75,95.0,1.4,0.0,0.0
2001,20,21,281.95,97.0,1.3,0.0,0.0
2001,21,21,281.25,99.0,1.0,0.0,0.0
2001,22,21,280.55,100.0,1.1,0.0,0.0
2001,23,21,280.75,100.0,1.6,0.0,0.0
2001,0,22,280.95,100.0,1.2,0.0,0.0
2001,1,22,279.75,100.0,1.1,0.0,0.0
2001,2,22,278.65,100.0,1.5,0.0,0.0
2001,3,22,278.35,100.0,1.6,0.0,0.0
2001,4,22,278.35,100.0,1.4,0.0,0.0
2001,5,22,278.85,100.0,1.3,0.0,0.0
2001,6,22,279.85,100.0,2.1,0.0,0.0
2001,7,22,279.75,100.0,2.0,0.0,0.0
2001,8,22,279.45,100.0,2.1,0.0,21.0
2001,9,22,278.85,100.0,2.1,0.0,194.0
