HJ0305XDHTHXWXPXXXR
KXRXSXMXXXW
2.00,0.00,12.00
2012,9,12,277.95,67.0,2.5,0.0,189.0
2012,10,12,280.65,63.0,3.4,0.0,337.0
2012,11,12,285.55,48.0,3.3,0.0,391.0
2012,12,12,287.95,42.0,2.8,0.0,491.0
2012,13,12,291.25,33.0,2.1,0.0,403.0
2012,14,12,293.75,26.0,1.7,0.0,487.0
2012,15,12,295.35,21.0,1.0,0.0,384.0
2012,16,12,295.45,19.0,0.9,0.0,242.0
2012,17,12,290.85,45.0,2.2,0.0,75.0
2012,18,12,285.95,63.0,2.1,0.0,1.0
2012,19,12,283.45,75.0,1.9,0.0,0.0
2012,20,12,280.75,78.0,2.4,0.0,0.0
2012,21,12,279.55,76.0,2.0,0.0,0.0
2012,22,12,279.45,78.0,1.6,0.0,0.0
2012,23,12,281.15,66.0,2.0,0.0,0.0
2012,0,13,281.95,54.0,3.0,0.0,0.0
2012,1,13,280.75,58.0,3.6,0.0,0.0
2012,2,13,280.95,55.0,3.6,0.0,0.0
2012,3,13,281.25,51.0,3.9,0.0,0.0
2012,4,13,280.95,52.0,3.2,0.0,0.0
2012,5,13,277.85,63.0,2.4,0.0,0.0
2012,6,13,276.55,67.0,2.4,0.0,0.0
2012,7,13,276.95,64.0,3.0,0.0,0.0
2012,8,13,277.35,64.0,3.8,0.0,33.0
2012,9,13,278.75,62.0,3.3,0.0,190.0
2012,10,13,282.45,51.0,3.8,0.0,338.0
2012,11,13,286.45,44.0,3.0,0.0,392.0
2012,12,13,290.35,33.0,3.1,0.0,499.0
2012,13,13,293.05,27.0,3.3,0.0,410.0
2012,14,13,295.25,22.0,3.3,0.0,486.0
2012,15,13,296.75,18.0,2.9,0.0,382.0
2012,16,13,296.65,15.0,2.7,0.0,241.0
2012,17,13,293.35,19.0,2.2,0.0,78.0
2012,18,13,288.25,33.0,1.8,0.0,2.0
2012,19,13,284.25,49.0,1.9,0.0,0.0
2012,20,13,282.25,54.0,1.2,0.0,0.0
2012,21,13,280.55,61.0,1.5,0.0,0.0
2012,22,13,279.15,67.0,1.3,0.0,0.0
2012,23,13,278.45,66.0,1.4,0.0,0.0
2012,0,14,278.35,60.0,1.8,0.0,0.0
2012,1,14,278.55,57.0,1.9,0.0,0.0
2012,2,14,279.15,52.0,2.4,0.0,0.0
2012,3,14,280.25,47.0,3.2,0.0,0.0
2012,4,14,280.65,45.0,3.6,0.0,0.0
2012,5,14,280.15,45.0,3.3,0.0,0.0
2012,6,14,277.75,52.0,2.5,0.0,0.0
2012,7,14,278.35,48.0,2.6,0.0,0.0
2012,8,14,277.15,53.0,2.2,0.0,22.0
2012,9,14,277.95,55.0,2.6,0.0,173.0
2012,10,14,281.85,44.0,2.9,0.0,316.0
2012,11,14,285.85,35.0,3.4,0.0,369.0
2012,12,14,287.65,33.0,3.4,0.0,395.0
2012,13,14,290.05,30.0,2.4,0.0,356.0
2012,14,14,292.75,24.0,1.9,0.0,490.0
2012,15,14,294.45,19.0,2.6,0.0,375.0
2012,16,14,290.65,38.0,5.0,0.0,246.0
2012,17,14,287.75,52.0,4.8,0.0,87.0
2012,18,14,285.55,63.0,2.8,0.0,1.0
2012,19,14,283.15,71.0,1.4,0.0,0.0
2012,20,14,279.05,79.0,1.6,0.0,0.0
2012,21,14,278.45,74.0,2.2,0.0,0.0
2012,22,14,278.15,77.0,1.5,0.0,0.0
2012,23,14,277.75,83.0,1.4,0.0,0.0
2012,0,15,278.25,83.0,1.0,0.0,0.0
2012,1,15,278.15,80.0,1.1,0.0,0.0
2012,2,15,277.95,79.0,0.9,0.0,0.0
2012,3,15,277.25,79.0,0.8,0.0,0.0
2012,4,15,276.45,81.0,1.0,0.0,0.0
2012,5,15,276.65,78.0,1.5,0.0,0.0
2012,6,15,277.35,71.0,1.6,0.0,0.0
2012,7,15,275.85,78.0,1.4,0.0,0.0
2012,8,15,275.45,80.0,1.4,0.0,20.0
2012,9,15,278.45,73.0,1.0,0.0,116.0
2012,10,15,282.05,60.0,1.3,0.0,302.0
2012,11,15,284.35,70.0,2.7,0.0,371.0
2012,12,15,285.45,68.0,4.5,0.0,449.0
2012,13,15,285.35,65.0,5.4,0.0,422.0
2012,14,15,285.85,62.0,4.9,0.0,456.0
2012,15,15,284.95,66.0,5.0,0.0,254.0
2012,16,15,283.65,68.0,4.7,0.0,78.0
2012,17,15,282.85,66.0,4.1,0.0,20.0
2012,18,15,282.35,66.0,3.4,0.0,1.0
2012,19,15,282.05,64.0,3.7,0.0,0.0
2012,20,15,281.85,65.0,3.5,0.0,0.0
2012,21,15,280.95,64.0,3.6,0.0,0.0
2012,22,15,280.45,64.0,3.4,0.0,0.0
2012,23,15,279.75,63.0,3.4,0.0,0.0
2012,0,16,277.05,73.0,1.5,0.0,0.0
2012,1,16,275.85,78.0,1.4,0.0,0.0
2012,2,16,274.95,80.0,1.0,0.0,0.0
2012,3,16,274.35,84.0,0.9,0.0,0.0
2012,4,16,274.45,79.0,1.4,0.0,0.0
2012,5,16,273.15,83.0,1.1,0.0,0.0
2012,6,16,271.65,86.0,1.8,0.0,0.0
2012,7,16,271.35,84.0,1.5,0.0,0.0
2012,8,16,271.25,86.0,1.7,0.0,36.0
2012,9,16,274.75,76.0,1.1,0.0,188.0
2012,10,16,278.35,62.0,1.3,0.0,320.0
2012,11,16,280.85,47.0,2.7,0.0,399.0
2012,12,16,282.45,36.0,3.4,0.0,465.0
2012,13,16,283.45,30.0,3.9,0.0,487.0
2012,14,16,284.15,29.0,4.1,0.0,466.0
2012,15,16,284.15,30.0,4.2,0.0,368.0
2012,16,16,283.35,33.0,4.0,0.0,235.0
2012,17,16,282.45,42.0,3.3,0.0,82.0
2012,18,16,280.55,50.0,1.9,0.0,2.0
2012,19,16,277.75,61.0,1.7,0.0,0.0
2012,20,16,275.85,69.0,2.2,0.0,0.0
2012,21,16,276.55,66.0,2.5,0.0,0.0
2012,22,16,275.15,68.0,2.1,0.0,0.0
2012,23,16,274.85,70.0,2.3,0.0,0.0
2012,0,17,273.95,76.0,1.1,0.0,0.0
2012,1,17,272.85,83.0,1.5,0.0,0.0
2012,2,17,272.05,84.0,1.4,0.0,0.0
2012,3,17,271.95,81.0,1.3,0.0,0.0
2012,4,17,271.45,80.0,1.0,0.0,0.0
2012,5,17,270.55,83.0,1.2,0.0,0.0
2012,6,17,270.25,84.0,1.1,0.0,0.0
2012,7,17,269.55,81.0,1.2,0.0,0.0
2012,8,17,269.85,80.0,1.2,0.0,35.0
2012,9,17,271.65,69.0,2.4,0.0,184.0
2012,10,17,275.65,55.0,2.0,0.0,325.0
2012,11,17,278.75,51.0,2.0,0.0,390.0
2012,12,17,281.55,46.0,1.6,0.0,470.0
2012,13,17,283.35,39.0,2.2,0.0,461.0
2012,14,17,284.95,30.0,2.3,0.0,461.0
2012,15,17,285.55,27.0,3.2,0.0,361.0
2012,16,17,284.55,36.0,3.6,0.0,232.0
2012,17,17,282.85,49.0,3.1,0.0,69.0
2012,18,17,280.95,61.0,2.0,0.0,1.0
2012,19,17,278.95,67.0,1.4,0.0,0.0
2012,20,17,278.15,73.0,1.5,0.0,0.0
2012,21,17,276.15,78.0,1.8,0.0,0.0
2012,22,17,275.25,78.0,1.9,0.0,0.0
2012,23,17,274.55,80.0,1.5,0.0,0.0
2012,0,18,273.85,79.0,1.4,0.0,0.0
2012,1,18,273.65,76.0,2.0,0.0,0.0
2012,2,18,275.55,68.0,3.5,0.0,0.0
2012,3,18,275.35,64.0,3.1,0.0,0.0
2012,4,18,274.25,63.0,2.7,0.0,0.0
2012,5,18,272.55,72.0,1.5,0.0,0.0
2012,6,18,271.75,74.0,1.7,0.0,0.0
2012,7,18,271.25,75.0,1.0,0.0,0.0
2012,8,18,271.05,76.0,1.1,0.0,32.0
2012,9,18,273.35,65.0,1.4,0.0,176.0
2012,10,18,277.05,52.0,2.0,0.0,316.0
2012,11,18,280.05,43.0,1.8,0.0,390.0
2012,12,18,282.65,36.0,1.4,0.0,463.0
2012,13,18,284.35,31.0,2.6,0.0,431.0
2012,14,18,285.75,30.0,3.4,0.0,440.0
2012,15,18,286.25,31.0,3.3,0.0,344.0
2012,16,18,285.75,35.0,3.5,0.0,236.0
2012,17,18,284.35,50.0,3.0,0.0,85.0
2012,18,18,281.85,63.0,1.9,0.0,2.0
2012,19,18,279.45,75.0,1.4,0.0,0.0
2012,20,18,277.45,79.0,1.8,0.0,0.0
2012,21,18,276.25,80.0,2.3,0.0,0.0
2012,22,18,275.85,81.0,1.1,0.0,0.0
2012,23,18,274.05,84.0,1.5,0.0,0.0
2012,0,19,273.05,89.0,1.2,0.0,0.0
2012,1,19,273.35,89.0,1.4,0.0,0.0
2012,2,19,274.15,83.0,1.4,0.0,0.0
2012,3,19,273.15,81.0,1.3,0.0,0.0
2012,4,19,272.85,81.0,1.2,0.0,0.0
2012,5,19,272.65,79.0,1.4,0.0,0.0
2012,6,19,272.55,78.0,1.2,0.0,0.0
2012,7,19,272.05,78.0,1.4,0.0,0.0
2012,8,19,272.65,75.0,2.0,0.0,15.0
2012,9,19,274.05,70.0,2.5,0.0,157.0
2012,10,19,276.45,63.0,3.3,0.0,168.0
2012,11,19,278.55,59.0,2.7,0.0,210.0
2012,12,19,280.65,55.0,1.8,0.0,280.0
2012,13,19,282.55,51.0,1.2,0.0,198.0
2012,14,19,283.75,58.0,1.5,0.0,186.0
2012,15,19,284.65,65.0,2.7,0.0,98.0
2012,16,19,284.25,69.0,2.9,0.0,33.0
2012,17,19,283.75,74.0,2.1,0.0,10.0
2012,18,19,282.85,81.0,2.3,0.0,0.0
2012,19,19,282.15,87.0,1.4,0.1,0.0
2012,20,19,281.65,92.0,1.3,0.1,0.0
2012,21,19,281.35,94.0,1.1,0.1,0.0
2012,22,19,281.55,93.0,1.9,0.0,0.0
2012,23,19,282.15,90.0,1.9,0.0,0.0
2012,0,20,281.75,91.0,1.5,0.0,0.0
2012,1,20,282.05,86.0,1.8,0.0,0.0
2012,2,20,282.05,86.0,1.8,0.0,0.0
2012,3,20,281.65,89.0,1.8,0.0,0.0
2012,4,20,281.85,86.0,2.3,0.0,0.0
2012,5,20,281.75,84.0,3.0,0.0,0.0
2012,6,20,281.75,83.0,3.5,0.0,0.0
2012,7,20,281.95,80.0,4.0,0.0,0.0
2012,8,20,282.15,77.0,3.8,0.0,10.0
2012,9,20,282.45,77.0,3.3,0.0,52.0
2012,10,20,283.15,77.0,3.1,0.0,87.0
2012,11,20,284.75,72.0,2.9,0.0,186.0
2012,12,20,286.85,63.0,3.7,0.0,250.0
2012,13,20,288.35,62.0,5.3,0.0,222.0
2012,14,20,288.75,67.0,5.0,0.0,141.0
2012,15,20,289.95,66.0,4.1,0.0,88.0
2012,16,20,289.45,72.0,3.3,0.1,37.0
2012,17,20,288.95,78.0,3.4,0.1,12.0
2012,18,20,288.55,79.0,3.5,0.0,0.0
2012,19,20,288.65,79.0,3.6,0.0,0.0
2012,20,20,288.55,78.0,4.0,0.0,0.0
2012,21,20,288.25,79.0,3.8,0.0,0.0
2012,22,20,287.35,85.0,3.1,0.5,0.0
2012,23,20,286.85,92.0,2.5,1.6,0.0
2012,0,21,286.85,94.0,3.5,1.9,0.0
2012,1,21,286.45,96.0,3.1,1.9,0.0
2012,2,21,286.25,97.0,3.3,1.7,0.0
2012,3,21,286.55,94.0,4.7,1.4,0.0
2012,4,21,286.35,89.0,6.0,1.1,0.0
2012,5,21,284.95,90.0,6.0,0.9,0.0
2012,6,21,284.65,90.0,5.6,0.8,0.0
2012,7,21,284.55,85.0,5.0,0.6,0.0
2012,8,21,283.75,84.0,4.3,0.6,9.0
2012,9,21,283.75,86.0,3.8,0.5,108.0
2012,10,21,283.25,85.0,4.7,0.4,122.0
2012,11,21,284.75,81.0,6.0,0.5,306.0
2012,12,21,285.25,74.0,6.6,0.3,320.0
2012,13,21,285.35,69.0,6.5,0.4,371.0
2012,14,21,285.05,70.0,6.3,0.3,247.0
2012,15,21,284.95,70.0,5.7,0.4,294.0
2012,16,21,284.75,71.0,4.6,0.4,215.0
2012,17,21,283.85,76.0,3.3,0.4,62.0
2012,18,21,282.25,83.0,1.4,0.2,1.0
2012,19,21,281.65,84.0,1.4,0.3,0.0
2012,20,21,280.15,89.0,2.2,0.2,0.0
2012,21,21,279.05,91.0,1.7,0.1,0.0
2012,22,21,278.35,92.0,1.8,0.2,0.0
2012,23,21,278.05,92.0,1.9,0.2,0.0
2012,0,22,278.05,91.0,1.6,0.1,0.0
2012,1,22,278.15,91.0,1.2,0.1,0.0
2012,2,22,278.15,91.0,1.4,0.2,0.0
2012,3,22,277.85,93.0,1.5,0.1,0.0
2012,4,22,278.25,92.0,1.7,0.1,0.0
2012,5,22,278.75,89.0,1.5,0.1,0.0
2012,6,22,278.75,90.0,2.2,0.1,0.0
2012,7,22,279.15,87.0,3.3,0.1,0.0
2012,8,22,279.45,87.0,4.0,0.1,7.0
2012,9,22,279.55,87.0,3.1,0.2,74.0
