HJ0305XDHTHXWXPXXXR
KXRXSXMXXXW
2.00,0.00,12.00
2018,13,4,292.45,74.0,3.1,0.0,479.0
2018,14,4,292.95,71.0,3.3,0.0,278.0
2018,15,4,292.75,72.0,3.0,0.0,174.0
2018,16,4,292.65,72.0,3.0,0.0,118.0
2018,17,4,291.95,74.0,2.3,0.0,59.0
2018,18,4,289.95,82.0,1.1,0.0,1.0
2018,19,4,287.65,92.0,0.8,0.0,0.0
2018,20,4,286.85,94.0,0.7,0.0,0.0
2018,21,4,286.15,96.0,0.8,0.0,0.0
2018,22,4,286.25,96.0,0.6,0.0,0.0
2018,23,4,286.85,94.0,1.0,0.0,0.0
2018,0,5,286.65,90.0,1.5,0.0,0.0
2018,1,5,286.45,91.0,2.1,0.0,0.0
2018,2,5,286.15,91.0,1.9,0.0,0.0
2018,3,5,285.95,90.0,0.8,0.0,0.0
2018,4,5,285.25,92.0,0.8,0.0,0.0
2018,5,5,285.85,90.0,1.6,0.0,0.0
2018,6,5,286.85,88.0,2.0,0.0,0.0
2018,7,5,286.75,89.0,1.9,0.0,0.0
2018,8,5,286.25,91.0,1.9,0.0,17.0
2018,9,5,287.45,89.0,2.3,0.0,138.0
2018,10,5,287.95,88.0,2.0,0.0,187.0
2018,11,5,289.05,84.0,1.9,0.0,261.0
2018,12,5,290.95,78.0,1.5,0.0,363.0
2018,13,5,293.45,70.0,1.3,0.0,489.0
2018,14,5,293.25,70.0,1.8,0.0,328.0
2018,15,5,292.85,72.0,2.1,0.0,204.0
2018,16,5,291.15,83.0,2.8,0.0,83.0
2018,17,5,289.85,89.0,3.1,0.0,16.0
2018,18,5,288.95,94.0,2.3,0.0,0.0
2018,19,5,288.45,97.0,1.9,0.0,0.0
2018,20,5,287.65,97.0,1.9,0.0,0.0
2018,21,5,286.85,98.0,1.7,0.0,0.0
2018,22,5,286.75,97.0,1.6,0.0,0.0
2018,23,5,286.75,96.0,1.9,0.0,0.0
2018,0,6,286.25,94.0,2.1,0.0,0.0
2018,1,6,285.85,93.0,1.8,0.0,0.0
2018,2,6,285.65,94.0,1.7,0.0,0.0
2018,3,6,285.65,95.0,1.3,0.1,0.0
2018,4,6,285.75,96.0,1.1,0.0,0.0
2018,5,6,285.85,96.0,0.8,0.0,0.0
2018,6,6,285.55,96.0,0.6,0.0,0.0
2018,7,6,285.65,97.0,0.9,0.2,0.0
2018,8,6,285.35,97.0,1.2,0.6,3.0
2018,9,6,285.55,97.0,1.1,0.0,26.0
2018,10,6,286.35,94.0,1.0,0.0,92.0
2018,11,6,287.95,87.0,0.9,0.0,258.0
2018,12,6,287.95,89.0,2.2,0.0,150.0
2018,13,6,287.25,92.0,2.2,0.0,139.0
2018,14,6,288.15,87.0,1.8,0.0,211.0
2018,15,6,289.05,79.0,1.6,0.0,324.0
2018,16,6,289.55,73.0,1.1,0.0,207.0
2018,17,6,288.75,75.0,0.9,0.0,58.0
2018,18,6,287.05,86.0,1.5,0.0,1.0
2018,19,6,285.45,92.0,1.2,0.0,0.0
2018,20,6,283.95,94.0,0.8,0.0,0.0
2018,21,6,283.55,96.0,0.8,0.0,0.0
2018,22,6,282.65,97.0,0.5,0.0,0.0
2018,23,6,282.65,97.0,0.7,0.0,0.0
2018,0,7,283.55,98.0,0.6,0.0,0.0
2018,1,7,282.55,98.0,0.7,0.0,0.0
2018,2,7,282.05,98.0,0.4,0.1,0.0
2018,3,7,282.55,99.0,0.4,0.0,0.0
2018,4,7,281.95,99.0,0.4,0.0,0.0
2018,5,7,282.35,100.0,0.8,0.0,0.0
2018,6,7,283.05,99.0,1.1,0.1,0.0
2018,7,7,283.35,95.0,1.5,0.0,0.0
2018,8,7,283.15,93.0,1.8,0.0,15.0
2018,9,7,283.85,93.0,2.3,0.0,92.0
2018,10,7,285.45,92.0,2.6,0.0,198.0
2018,11,7,288.85,85.0,2.6,0.0,378.0
2018,12,7,291.55,71.0,2.9,0.0,438.0
2018,13,7,293.05,60.0,2.9,0.0,494.0
2018,14,7,294.15,56.0,1.8,0.0,472.0
2018,15,7,291.55,66.0,2.9,0.0,301.0
2018,16,7,289.55,70.0,2.7,0.0,236.0
2018,17,7,288.55,74.0,2.5,0.0,37.0
2018,18,7,287.05,81.0,2.2,0.0,0.0
2018,19,7,286.35,85.0,1.7,0.0,0.0
2018,20,7,285.95,89.0,1.4,0.0,0.0
2018,21,7,285.75,91.0,0.9,0.0,0.0
2018,22,7,285.45,92.0,0.5,0.0,0.0
2018,23,7,285.55,92.0,0.7,0.0,0.0
2018,0,8,285.55,92.0,0.6,0.0,0.0
2018,1,8,285.45,92.0,1.1,0.0,0.0
2018,2,8,285.55,92.0,1.2,0.0,0.0
2018,3,8,285.75,90.0,1.6,0.2,0.0
2018,4,8,285.85,89.0,2.0,0.3,0.0
2018,5,8,285.55,90.0,2.6,0.4,0.0
2018,6,8,285.35,93.0,2.2,1.0,0.0
2018,7,8,285.35,95.0,2.1,1.7,0.0
2018,8,8,285.25,95.0,2.7,1.0,3.0
2018,9,8,285.45,96.0,2.6,0.9,16.0
2018,10,8,285.85,96.0,2.2,1.7,28.0
2018,11,8,286.25,96.0,2.2,2.4,31.0
2018,12,8,287.05,97.0,2.3,2.0,51.0
2018,13,8,288.25,94.0,2.6,0.3,113.0
2018,14,8,288.95,92.0,2.1,0.2,124.0
2018,15,8,289.65,90.0,2.7,0.1,139.0
2018,16,8,289.25,93.0,2.4,0.4,42.0
2018,17,8,288.85,95.0,1.9,0.2,16.0
2018,18,8,288.65,96.0,1.8,0.1,0.0
2018,19,8,289.65,83.0,3.7,0.0,0.0
2018,20,8,289.55,83.0,4.0,0.0,0.0
2018,21,8,289.45,84.0,3.7,0.0,0.0
2018,22,8,289.25,87.0,3.6,0.5,0.0
2018,23,8,289.25,88.0,3.7,0.4,0.0
2018,0,9,289.25,88.0,3.8,0.8,0.0
2018,1,9,289.25,87.0,3.6,0.5,0.0
2018,2,9,289.05,89.0,3.3,1.5,0.0
2018,3,9,289.45,86.0,3.9,2.0,0.0
2018,4,9,288.75,88.0,2.3,0.1,0.0
2018,5,9,288.15,93.0,2.0,0.6,0.0
2018,6,9,287.75,96.0,1.6,1.0,0.0
2018,7,9,287.55,96.0,1.2,0.2,0.0
2018,8,9,287.15,95.0,2.3,0.9,2.0
2018,9,9,286.05,93.0,2.5,2.4,8.0
2018,10,9,285.55,95.0,1.9,1.8,18.0
2018,11,9,285.45,96.0,1.3,1.2,39.0
2018,12,9,285.95,96.0,1.5,0.4,113.0
2018,13,9,286.15,95.0,2.2,0.1,111.0
2018,14,9,286.45,93.0,1.9,0.1,132.0
2018,15,9,286.15,94.0,1.8,0.8,44.0
2018,16,9,286.05,96.0,1.9,1.6,14.0
2018,17,9,285.75,96.0,2.6,0.9,6.0
2018,18,9,285.25,95.0,3.0,1.3,0.0
2018,19,9,284.95,92.0,3.3,0.4,0.0
2018,20,9,285.15,88.0,2.9,0.0,0.0
2018,21,9,284.95,86.0,2.9,0.0,0.0
2018,22,9,284.75,85.0,2.5,0.0,0.0
2018,23,9,284.65,85.0,2.0,0.0,0.0
2018,0,10,284.55,85.0,1.9,0.0,0.0
2018,1,10,284.35,86.0,1.2,0.0,0.0
2018,2,10,284.15,84.0,1.6,0.0,0.0
2018,3,10,283.95,85.0,1.0,0.0,0.0
2018,4,10,283.35,86.0,1.1,0.0,0.0
2018,5,10,283.05,87.0,0.9,0.0,0.0
2018,6,10,282.75,89.0,0.6,0.0,0.0
2018,7,10,282.15,90.0,0.4,0.0,0.0
2018,8,10,281.75,90.0,0.7,0.0,31.0
2018,9,10,283.65,85.0,1.0,0.0,77.0
2018,10,10,285.45,75.0,0.7,0.0,215.0
2018,11,10,286.15,73.0,0.8,0.0,190.0
2018,12,10,286.55,73.0,1.2,0.0,202.0
2018,13,10,286.45,74.0,0.7,0.0,195.0
2018,14,10,286.85,76.0,0.6,0.0,283.0
2018,15,10,287.25,77.0,1.2,0.0,298.0
2018,16,10,287.65,78.0,1.5,0.0,115.0
2018,17,10,287.85,78.0,1.2,0.0,71.0
2018,18,10,286.55,85.0,0.6,0.0,2.0
2018,19,10,286.05,89.0,0.5,0.0,0.0
2018,20,10,285.45,90.0,0.4,0.0,0.0
2018,21,10,285.15,92.0,0.7,0.0,0.0
2018,22,10,284.95,93.0,0.5,0.0,0.0
2018,23,10,284.85,94.0,0.5,0.0,0.0
2018,0,11,285.05,94.0,0.5,0.0,0.0
2018,1,11,284.85,94.0,0.4,0.0,0.0
2018,2,11,283.65,95.0,0.6,0.0,0.0
2018,3,11,282.25,95.0,0.8,0.0,0.0
2018,4,11,282.25,94.0,0.8,0.0,0.0
2018,5,11,282.55,94.0,1.5,0.0,0.0
2018,6,11,282.15,95.0,1.0,0.0,0.0
2018,7,11,281.85,93.0,0.8,0.0,0.0
2018,8,11,281.85,93.0,0.9,0.0,25.0
2018,9,11,284.45,88.0,1.0,0.0,201.0
2018,10,11,285.95,84.0,2.4,0.0,297.0
2018,11,11,285.95,84.0,2.7,0.0,293.0
2018,12,11,287.25,81.0,2.5,0.0,479.0
2018,13,11,288.45,79.0,2.2,0.0,490.0
2018,14,11,289.35,75.0,1.7,0.0,453.0
2018,15,11,290.35,69.0,1.1,0.0,367.0
2018,16,11,291.05,67.0,0.6,0.0,226.0
2018,17,11,290.65,70.0,0.5,0.0,78.0
2018,18,11,287.85,85.0,1.4,0.0,2.0
2018,19,11,286.15,91.0,1.6,0.0,0.0
2018,20,11,285.55,94.0,1.2,0.0,0.0
2018,21,11,285.35,96.0,1.1,0.0,0.0
2018,22,11,283.95,97.0,0.7,0.0,0.0
2018,23,11,283.35,97.0,0.4,0.0,0.0
2018,0,12,282.35,98.0,0.5,0.0,0.0
2018,1,12,282.05,99.0,0.8,0.0,0.0
2018,2,12,281.85,99.0,1.0,0.0,0.0
2018,3,12,281.35,99.0,0.8,0.0,0.0
2018,4,12,280.85,100.0,0.7,0.1,0.0
2018,5,12,280.35,100.0,0.7,0.0,0.0
2018,6,12,280.35,100.0,1.3,0.0,0.0
2018,7,12,280.15,100.0,1.1,0.1,0.0
2018,8,12,280.35,100.0,1.3,0.0,16.0
2018,9,12,280.65,100.0,1.2,0.0,85.0
2018,10,12,281.65,100.0,1.2,0.0,170.0
2018,11,12,282.65,100.0,1.1,0.0,237.0
2018,12,12,284.05,100.0,1.4,0.0,322.0
2018,13,12,286.15,94.0,1.0,0.0,430.0
2018,14,12,288.35,85.0,0.7,0.0,461.0
2018,15,12,289.75,80.0,0.6,0.0,374.0
2018,16,12,291.15,71.0,0.5,0.0,221.0
2018,17,12,290.75,72.0,0.6,0.0,84.0
2018,18,12,289.15,73.0,1.3,0.0,2.0
2018,19,12,287.45,71.0,0.8,0.0,0.0
2018,20,12,285.25,79.0,0.9,0.0,0.0
2018,21,12,284.35,80.0,1.0,0.0,0.0
2018,22,12,285.15,73.0,0.7,0.0,0.0
2018,23,12,282.75,85.0,0.6,0.0,0.0
2018,0,13,283.95,79.0,1.7,0.0,0.0
2018,1,13,283.85,78.0,2.0,0.0,0.0
2018,2,13,283.85,78.0,2.0,0.0,0.0
2018,3,13,283.25,81.0,2.6,0.0,0.0
2018,4,13,282.55,82.0,1.6,0.0,0.0
2018,5,13,282.05,81.0,1.6,0.0,0.0
2018,6,13,281.35,84.0,2.2,0.0,0.0
2018,7,13,281.15,84.0,2.8,0.0,0.0
2018,8,13,280.85,85.0,2.8,0.0,33.0
2018,9,13,281.65,85.0,3.2,0.0,165.0
2018,10,13,283.55,82.0,2.7,0.0,312.0
2018,11,13,286.45,77.0,3.2,0.0,383.0
2018,12,13,288.85,71.0,3.3,0.0,506.0
2018,13,13,291.05,65.0,2.9,0.0,513.0
2018,14,13,292.55,60.0,2.7,0.0,475.0
2018,15,13,293.85,56.0,2.3,0.0,372.0
2018,16,13,293.85,56.0,1.6,0.0,210.0
2018,17,13,292.05,65.0,1.0,0.0,59.0
2018,18,13,288.55,80.0,1.0,0.0,1.0
2018,19,13,287.45,81.0,0.6,0.0,0.0
2018,20,13,286.95,74.0,0.9,0.0,0.0
2018,21,13,288.35,69.0,1.6,0.0,0.0
2018,22,13,286.95,75.0,1.6,0.0,0.0
2018,23,13,285.75,78.0,2.2,0.0,0.0
2018,0,14,285.85,75.0,2.6,0.0,0.0
2018,1,14,286.05,73.0,2.7,0.0,0.0
2018,2,14,286.05,70.0,2.8,0.0,0.0
2018,3,14,285.75,69.0,3.0,0.0,0.0
2018,4,14,286.15,64.0,3.3,0.0,0.0
2018,5,14,286.15,62.0,3.2,0.0,0.0
2018,6,14,284.55,70.0,3.1,0.0,0.0
2018,7,14,283.35,76.0,2.9,0.0,0.0
2018,8,14,283.15,76.0,3.1,0.0,31.0
2018,9,14,285.15,67.0,2.9,0.0,126.0
2018,10,14,286.85,62.0,1.6,0.0,225.0
2018,11,14,290.05,52.0,2.8,0.0,391.0
2018,12,14,292.25,48.0,2.7,0.0,499.0
2018,13,14,292.75,51.0,1.5,0.0,275.0
2018,14,14,295.75,41.0,1.0,0.0,563.0
2018,15,14,295.85,42.0,1.0,0.0,268.0
2018,16,14,294.25,43.0,1.9,0.0,123.0
2018,17,14,291.55,49.0,2.0,0.0,32.0
2018,18,14,289.35,59.0,1.3,0.0,1.0
2018,19,14,287.65,69.0,0.7,0.0,0.0
2018,20,14,287.35,69.0,1.0,0.0,0.0
2018,21,14,286.15,80.0,1.0,0.0,0.0
2018,22,14,286.25,77.0,1.0,0.0,0.0
2018,23,14,287.05,69.0,1.5,0.0,0.0
2018,0,15,287.65,66.0,2.3,0.0,0.0
2018,1,15,287.95,61.0,3.2,0.0,0.0
2018,2,15,286.95,62.0,2.5,0.0,0.0
2018,3,15,284.15,76.0,1.3,0.0,0.0
2018,4,15,284.75,71.0,0.8,0.0,0.0
2018,5,15,283.95,75.0,1.1,0.0,0.0
2018,6,15,283.75,76.0,1.0,0.0,0.0
2018,7,15,282.85,82.0,0.5,0.0,0.0
2018,8,15,283.35,80.0,1.3,0.0,16.0
2018,9,15,284.45,74.0,2.1,0.0,70.0
2018,10,15,286.35,65.0,1.8,0.0,97.0
2018,11,15,287.15,61.0,1.9,0.0,169.0
2018,12,15,289.15,55.0,0.9,0.0,322.0
2018,13,15,290.55,51.0,1.4,0.0,348.0
2018,14,15,290.95,57.0,1.9,0.0,366.0
2018,15,15,290.35,69.0,1.9,0.0,260.0
2018,16,15,289.75,73.0,1.5,0.0,146.0
2018,17,15,288.65,80.0,2.0,0.0,62.0
2018,18,15,286.95,88.0,1.9,0.0,2.0
2018,19,15,285.55,94.0,1.9,0.0,0.0
2018,20,15,284.95,95.0,1.4,0.0,0.0
2018,21,15,284.35,96.0,0.6,0.0,0.0
2018,22,15,283.75,97.0,0.6,0.0,0.0
2018,23,15,283.75,96.0,0.5,0.0,0.0
2018,0,16,284.55,95.0,0.5,0.0,0.0
2018,1,16,284.65,98.0,1.1,0.0,0.0
2018,2,16,284.85,99.0,1.1,0.0,0.0
2018,3,16,284.75,99.0,1.1,0.0,0.0
2018,4,16,284.55,100.0,1.3,0.0,0.0
2018,5,16,284.35,100.0,1.4,0.0,0.0
2018,6,16,284.25,100.0,1.7,0.0,0.0
2018,7,16,283.85,100.0,1.7,0.0,0.0
2018,8,16,283.45,100.0,1.5,0.0,15.0
2018,9,16,283.55,100.0,1.4,0.0,63.0
2018,10,16,283.95,100.0,1.7,0.0,142.0
2018,11,16,285.75,96.0,1.6,0.0,307.0
2018,12,16,287.75,86.0,1.8,0.0,296.0
2018,13,16,288.95,80.0,1.3,0.0,257.0
2018,14,16,290.15,74.0,0.9,0.0,311.0
2018,15,16,290.65,73.0,1.1,0.0,221.0
2018,16,16,290.95,71.0,1.5,0.0,113.0
2018,17,16,289.65,79.0,1.9,0.0,61.0
2018,18,16,287.75,88.0,1.5,0.0,3.0
2018,19,16,286.35,93.0,1.1,0.0,0.0
2018,20,16,286.15,97.0,1.5,0.0,0.0
2018,21,16,285.85,99.0,1.5,0.0,0.0
2018,22,16,285.55,100.0,0.9,0.0,0.0
2018,23,16,285.45,100.0,0.8,0.0,0.0
2018,0,17,285.55,100.0,1.1,0.0,0.0
2018,1,17,285.25,100.0,0.9,0.0,0.0
2018,2,17,284.95,100.0,1.1,0.0,0.0
2018,3,17,284.55,100.0,1.5,0.0,0.0
2018,4,17,284.25,100.0,1.5,0.0,0.0
2018,5,17,283.85,100.0,0.8,0.0,0.0
2018,6,17,283.65,100.0,1.7,0.0,0.0
2018,7,17,283.55,100.0,2.2,0.0,0.0
2018,8,17,284.05,100.0,2.7,0.0,10.0
2018,9,17,284.65,100.0,3.0,0.0,46.0
2018,10,17,285.75,100.0,3.3,0.0,189.0
2018,11,17,287.45,93.0,2.8,0.0,366.0
2018,12,17,289.35,86.0,2.3,0.0,471.0
2018,13,17,291.25,73.0,1.7,0.0,470.0
2018,14,17,290.65,75.0,2.5,0.0,445.0
2018,15,17,290.25,77.0,1.9,0.0,334.0
2018,16,17,290.95,74.0,2.0,0.0,245.0
2018,17,17,290.55,74.0,1.7,0.0,85.0
2018,18,17,288.75,82.0,0.8,0.0,3.0
2018,19,17,287.25,88.0,0.5,0.0,0.0
2018,20,17,286.35,90.0,1.4,0.0,0.0
2018,21,17,285.15,95.0,0.7,0.0,0.0
2018,22,17,284.05,96.0,0.6,0.0,0.0
2018,23,17,283.95,96.0,1.1,0.0,0.0
2018,0,18,284.05,94.0,0.7,0.0,0.0
2018,1,18,283.95,92.0,1.2,0.0,0.0
2018,2,18,283.35,90.0,1.1,0.0,0.0
2018,3,18,282.55,92.0,0.7,0.0,0.0
2018,4,18,282.55,91.0,0.6,0.0,0.0
2018,5,18,281.25,95.0,0.4,0.0,0.0
2018,6,18,280.85,96.0,0.5,0.0,0.0
2018,7,18,280.95,95.0,0.6,0.0,0.0
2018,8,18,281.05,92.0,0.8,0.0,25.0
2018,9,18,284.35,85.0,1.1,0.0,153.0
2018,10,18,285.65,85.0,1.5,0.0,242.0
2018,11,18,287.85,78.0,0.8,0.0,361.0
2018,12,18,289.65,72.0,1.0,0.0,379.0
2018,13,18,290.95,69.0,1.7,0.0,424.0
2018,14,18,291.95,67.0,1.8,0.0,453.0
2018,15,18,291.95,67.0,2.8,0.0,315.0
2018,16,18,290.75,75.0,2.9,0.0,187.0
2018,17,18,289.95,80.0,3.0,0.0,59.0
2018,18,18,287.95,87.0,3.3,0.0,4.0
2018,19,18,286.05,96.0,2.6,0.0,0.0
2018,20,18,285.65,97.0,2.2,0.1,0.0
2018,21,18,285.35,97.0,2.1,0.3,0.0
2018,22,18,285.05,98.0,2.1,0.6,0.0
2018,23,18,284.55,97.0,2.4,0.5,0.0
2018,0,19,284.45,98.0,1.9,0.4,0.0
2018,1,19,284.15,97.0,1.0,0.2,0.0
2018,2,19,284.15,93.0,1.0,0.0,0.0
2018,3,19,284.35,90.0,1.3,0.0,0.0
2018,4,19,283.75,90.0,1.6,0.1,0.0
2018,5,19,283.15,93.0,1.0,0.0,0.0
2018,6,19,282.65,95.0,0.6,0.0,0.0
2018,7,19,282.35,95.0,0.5,0.0,0.0
2018,8,19,282.25,95.0,0.5,0.0,12.0
2018,9,19,282.75,94.0,0.5,0.0,53.0
2018,10,19,283.75,91.0,0.5,0.0,147.0
2018,11,19,285.35,79.0,1.3,0.0,405.0
2018,12,19,286.45,68.0,1.4,0.0,515.0
2018,13,19,287.05,61.0,1.6,0.0,517.0
2018,14,19,287.45,56.0,2.2,0.0,502.0
2018,15,19,287.25,55.0,2.9,0.0,417.0
2018,16,19,286.25,61.0,2.9,0.0,262.0
2018,17,19,285.45,65.0,2.3,0.0,65.0
2018,18,19,284.25,71.0,1.9,0.0,5.0
2018,19,19,283.25,77.0,1.6,0.0,0.0
2018,20,19,282.55,83.0,1.1,0.0,0.0
2018,21,19,282.65,80.0,1.3,0.0,0.0
2018,22,19,281.15,86.0,1.0,0.0,0.0
2018,23,19,280.15,89.0,0.9,0.0,0.0
2018,0,20,278.75,89.0,0.5,0.0,0.0
2018,1,20,278.35,90.0,0.7,0.0,0.0
2018,2,20,277.65,91.0,1.0,0.0,0.0
2018,3,20,277.45,92.0,0.8,0.0,0.0
2018,4,20,278.15,90.0,1.0,0.0,0.0
2018,5,20,277.95,90.0,0.8,0.0,0.0
2018,6,20,277.45,90.0,0.8,0.0,0.0
2018,7,20,277.25,91.0,1.0,0.0,0.0
2018,8,20,276.75,93.0,0.9,0.0,33.0
2018,9,20,279.95,86.0,1.0,0.0,172.0
2018,10,20,282.65,71.0,1.4,0.0,322.0
2018,11,20,283.85,63.0,2.0,0.0,435.0
2018,12,20,285.05,58.0,2.2,0.0,516.0
2018,13,20,285.95,55.0,2.3,0.0,542.0
2018,14,20,286.65,51.0,2.5,0.0,495.0
2018,15,20,286.85,52.0,2.6,0.0,420.0
2018,16,20,286.55,57.0,2.5,0.0,269.0
2018,17,20,285.45,62.0,2.3,0.0,97.0
2018,18,20,283.55,74.0,1.4,0.0,3.0
2018,19,20,281.95,81.0,0.8,0.0,0.0
2018,20,20,280.55,87.0,0.7,0.0,0.0
2018,21,20,280.25,89.0,0.8,0.0,0.0
2018,22,20,280.45,87.0,1.1,0.0,0.0
2018,23,20,280.45,86.0,1.1,0.0,0.0
2018,0,21,278.85,92.0,0.6,0.0,0.0
2018,1,21,278.25,92.0,0.9,0.0,0.0
2018,2,21,277.95,91.0,0.6,0.0,0.0
2018,3,21,277.65,90.0,0.8,0.0,0.0
2018,4,21,277.25,90.0,0.9,0.0,0.0
2018,5,21,276.55,90.0,0.8,0.0,0.0
2018,6,21,276.55,90.0,1.5,0.0,0.0
2018,7,21,276.55,90.0,1.4,0.0,0.0
2018,8,21,275.95,91.0,1.4,0.0,19.0
2018,9,21,277.05,88.0,1.6,0.0,136.0
2018,10,21,279.55,80.0,2.2,0.0,305.0
2018,11,21,281.85,74.0,2.1,0.0,441.0
2018,12,21,284.35,66.0,1.3,0.0,519.0
2018,13,21,286.85,55.0,0.7,0.0,534.0
2018,14,21,287.85,52.0,1.6,0.0,495.0
2018,15,21,288.15,49.0,2.4,0.0,367.0
2018,16,21,287.25,53.0,2.4,0.0,208.0
2018,17,21,285.85,64.0,1.8,0.0,57.0
2018,18,21,284.65,72.0,1.1,0.0,2.0
2018,19,21,283.95,74.0,0.9,0.0,0.0
2018,20,21,282.45,77.0,0.9,0.0,0.0
2018,21,21,282.15,72.0,0.6,0.0,0.0
2018,22,21,281.85,80.0,0.5,0.0,0.0
2018,23,21,281.65,82.0,0.5,0.0,0.0
2018,0,22,281.55,85.0,0.5,0.0,0.0
2018,1,22,281.75,84.0,0.5,0.0,0.0
2018,2,22,281.65,84.0,0.9,0.0,0.0
2018,3,22,281.45,82.0,1.4,0.0,0.0
2018,4,22,281.15,85.0,1.5,0.0,0.0
2018,5,22,280.95,85.0,1.6,0.0,0.0
2018,6,22,280.95,82.0,2.1,0.0,0.0
2018,7,22,281.35,80.0,2.2,0.0,0.0
2018,8,22,281.05,79.0,2.4,0.0,8.0
2018,9,22,280.75,80.0,2.6,0.0,41.0
