HJ0305XDHTHXWXPXXXR
KXRXSXMXXXW
2.00,0.00,12.00
2000,8,10,279.05,100.0,2.3,0.0,8.0
2000,9,10,278.95,100.0,2.7,0.0,49.0
2000,10,10,279.35,100.0,3.0,0.0,97.0
2000,11,10,279.85,100.0,2.7,0.0,154.0
2000,12,10,281.35,100.0,2.0,0.0,308.0
2000,13,10,284.05,97.0,1.3,0.0,441.0
2000,14,10,286.35,82.0,4.3,0.0,399.0
2000,15,10,286.55,83.0,4.8,0.0,232.0
2000,16,10,285.75,88.0,4.0,0.0,110.0
2000,17,10,285.25,90.0,3.2,0.0,44.0
2000,18,10,284.45,93.0,2.4,0.0,0.0
2000,19,10,283.35,96.0,0.8,0.0,386.0
2000,20,10,281.25,100.0,1.2,0.0,291.0
2000,21,10,281.25,100.0,1.8,0.0,0.0
2000,22,10,281.85,100.0,2.3,0.0,0.0
2000,23,10,281.35,100.0,1.6,0.0,0.0
2000,0,11,281.15,100.0,1.7,0.0,0.0
2000,1,11,280.65,100.0,1.6,0.0,0.0
2000,2,11,280.15,100.0,1.4,0.0,0.0
2000,3,11,280.35,100.0,1.6,0.0,0.0
2000,4,11,280.35,100.0,1.9,0.0,0.0
2000,5,11,280.35,100.0,2.2,0.1,0.0
2000,6,11,280.05,100.0,2.8,0.0,0.0
2000,7,11,279.75,100.0,3.2,0.0,0.0
2000,8,11,279.75,100.0,3.5,0.0,4.0
2000,9,11,279.95,100.0,3.8,0.0,55.0
2000,10,11,280.45,100.0,4.2,0.0,95.0
2000,11,11,281.05,100.0,3.9,0.0,98.0
2000,12,11,282.25,99.0,3.7,0.0,106.0
2000,13,11,283.35,96.0,2.9,0.0,117.0
2000,14,11,285.65,87.0,2.6,0.0,157.0
2000,15,11,286.85,81.0,1.3,0.0,73.0
2000,16,11,287.85,81.0,1.2,0.0,57.0
2000,17,11,288.15,87.0,3.5,0.0,14.0
2000,18,11,287.15,94.0,2.9,0.7,0.0
2000,19,11,286.25,100.0,2.7,0.0,0.0
2000,20,11,285.35,100.0,3.9,0.0,0.0
2000,21,11,283.95,100.0,3.0,0.1,0.0
2000,22,11,283.95,99.0,2.2,0.0,35.0
2000,23,11,283.85,100.0,1.7,0.0,0.0
2000,0,12,283.75,100.0,1.8,0.0,323.0
2000,1,12,283.35,100.0,1.5,0.0,209.0
2000,2,12,283.35,100.0,2.0,0.0,75.0
2000,3,12,283.25,99.0,1.5,0.0,15.0
2000,4,12,282.65,100.0,1.3,0.0,431.0
2000,5,12,282.35,100.0,0.7,0.0,370.0
2000,6,12,281.95,100.0,0.8,0.0,264.0
2000,7,12,281.15,100.0,1.3,0.0,130.0
2000,8,12,281.25,100.0,1.3,0.0,5.0
2000,9,12,282.05,100.0,0.6,0.0,54.0
2000,10,12,283.55,99.0,1.0,0.0,104.0
2000,11,12,284.75,94.0,1.1,0.0,103.0
2000,12,12,285.95,83.0,0.9,0.0,173.0
2000,13,12,287.35,69.0,1.2,0.0,207.0
2000,14,12,287.35,64.0,1.2,0.0,111.0
2000,15,12,287.95,61.0,1.4,0.0,130.0
2000,16,12,287.55,66.0,3.0,0.0,90.0
2000,17,12,286.75,70.0,2.3,0.0,20.0
2000,18,12,286.05,78.0,2.2,0.0,429.0
2000,19,12,284.85,87.0,1.4,0.0,385.0
2000,20,12,283.65,94.0,1.3,0.0,291.0
2000,21,12,281.75,98.0,1.7,0.0,165.0
2000,22,12,280.65,99.0,1.7,0.0,35.0
2000,23,12,280.25,99.0,1.6,0.0,0.0
2000,0,13,280.55,98.0,1.9,0.0,294.0
2000,1,13,280.85,97.0,2.7,0.0,240.0
2000,2,13,280.85,96.0,3.2,0.0,131.0
2000,3,13,279.75,98.0,2.5,0.0,24.0
2000,4,13,279.45,99.0,2.5,0.0,227.0
2000,5,13,278.75,100.0,2.0,0.0,213.0
2000,6,13,279.55,99.0,2.6,0.0,237.0
2000,7,13,280.05,97.0,4.6,0.0,116.0
2000,8,13,279.45,98.0,4.0,0.0,15.0
2000,9,13,280.25,97.0,3.5,0.0,81.0
2000,10,13,282.75,91.0,2.8,0.0,145.0
2000,11,13,285.15,83.0,2.1,0.0,230.0
2000,12,13,287.65,74.0,1.9,0.0,253.0
2000,13,13,288.35,74.0,4.3,0.0,269.0
2000,14,13,286.95,84.0,5.7,0.0,240.0
2000,15,13,286.25,87.0,5.4,0.0,160.0
2000,16,13,285.55,89.0,4.3,0.0,72.0
2000,17,13,285.25,91.0,3.7,0.0,27.0
2000,18,13,284.25,98.0,2.4,0.0,0.0
2000,19,13,282.95,100.0,1.0,0.0,384.0
2000,20,13,281.15,100.0,1.4,0.0,290.0
2000,21,13,280.35,100.0,1.4,0.0,164.0
2000,22,13,280.05,100.0,1.8,0.0,39.0
2000,23,13,280.55,100.0,2.0,0.0,0.0
2000,0,14,281.45,100.0,2.1,0.0,346.0
2000,1,14,279.05,100.0,1.5,0.0,249.0
2000,2,14,279.15,100.0,2.0,0.0,0.0
2000,3,14,279.25,100.0,1.6,0.0,0.0
2000,4,14,279.25,100.0,1.8,0.0,0.0
2000,5,14,278.65,100.0,1.2,0.0,0.0
2000,6,14,278.55,100.0,0.9,0.0,0.0
2000,7,14,278.95,100.0,1.4,0.0,0.0
2000,8,14,279.05,100.0,1.7,0.0,5.0
2000,9,14,280.15,100.0,2.0,0.0,44.0
2000,10,14,281.55,96.0,1.9,0.0,81.0
2000,11,14,283.75,86.0,2.5,0.0,127.0
2000,12,14,285.95,73.0,2.5,0.0,148.0
2000,13,14,287.05,71.0,2.3,0.0,103.0
2000,14,14,287.45,71.0,2.0,0.0,140.0
2000,15,14,287.95,69.0,3.0,0.0,117.0
2000,16,14,287.75,73.0,2.1,0.0,54.0
2000,17,14,287.25,78.0,2.0,0.0,29.0
2000,18,14,286.05,82.0,1.6,0.0,0.0
2000,19,14,285.55,85.0,1.5,0.0,370.0
2000,20,14,284.25,90.0,1.0,0.0,281.0
2000,21,14,283.75,93.0,1.1,0.0,162.0
2000,22,14,283.15,94.0,1.0,0.0,41.0
2000,23,14,282.65,95.0,1.1,0.0,0.0
2000,0,15,282.25,96.0,1.2,0.0,334.0
2000,1,15,282.45,96.0,1.2,0.0,269.0
2000,2,15,282.95,97.0,1.7,0.0,133.0
2000,3,15,283.85,93.0,3.4,0.0,19.0
2000,4,15,284.65,88.0,2.8,0.0,383.0
2000,5,15,284.85,87.0,3.9,0.0,369.0
2000,6,15,284.35,87.0,3.1,0.0,267.0
2000,7,15,283.75,89.0,3.2,0.0,130.0
2000,8,15,283.75,89.0,3.2,0.0,6.0
2000,9,15,284.65,84.0,3.6,0.0,26.0
2000,10,15,285.05,84.0,3.2,0.0,37.0
2000,11,15,285.95,81.0,2.5,0.0,46.0
2000,12,15,287.25,74.0,3.3,0.0,105.0
2000,13,15,290.45,60.0,3.0,0.0,49.0
2000,14,15,291.45,57.0,1.7,0.0,54.0
2000,15,15,290.85,57.0,4.8,0.0,128.0
2000,16,15,293.55,46.0,4.1,0.0,167.0
2000,17,15,291.35,56.0,2.1,0.0,36.0
2000,18,15,289.55,59.0,1.5,0.0,0.0
2000,19,15,289.15,57.0,1.5,0.0,304.0
2000,20,15,289.05,57.0,1.4,0.0,266.0
2000,21,15,287.95,63.0,1.8,0.0,56.0
2000,22,15,288.55,59.0,4.0,0.0,10.0
2000,23,15,288.25,61.0,5.9,0.0,378.0
2000,0,16,287.35,64.0,4.0,0.0,368.0
2000,1,16,286.35,69.0,3.8,0.0,269.0
2000,2,16,286.55,65.0,4.1,0.0,146.0
2000,3,16,286.25,74.0,3.6,1.4,28.0
2000,4,16,284.45,96.0,2.7,3.6,0.0
2000,5,16,284.25,100.0,3.3,1.1,301.0
2000,6,16,283.65,99.0,3.8,1.9,226.0
2000,7,16,283.05,100.0,2.6,0.2,116.0
2000,8,16,282.85,97.0,2.5,0.0,18.0
2000,9,16,283.65,96.0,1.7,0.0,92.0
2000,10,16,284.65,91.0,1.6,0.0,213.0
2000,11,16,286.25,78.0,1.4,0.0,271.0
2000,12,16,286.95,73.0,1.9,0.0,355.0
2000,13,16,287.35,71.0,2.4,0.0,413.0
2000,14,16,287.25,72.0,2.1,0.0,271.0
2000,15,16,287.15,72.0,2.2,0.0,203.0
2000,16,16,286.55,80.0,2.8,0.0,133.0
2000,17,16,285.45,88.0,2.5,0.0,38.0
2000,18,16,284.15,95.0,1.6,0.0,0.0
2000,19,16,283.25,98.0,0.9,0.0,58.0
2000,20,16,282.25,100.0,1.4,0.0,115.0
2000,21,16,282.35,100.0,0.9,0.0,120.0
2000,22,16,282.75,100.0,0.7,0.0,25.0
2000,23,16,282.35,100.0,0.9,0.0,404.0
2000,0,17,282.85,100.0,1.1,0.0,357.0
2000,1,17,283.25,100.0,1.3,0.0,0.0
2000,2,17,283.65,100.0,1.7,0.0,1.0
2000,3,17,283.45,100.0,0.9,0.0,28.0
2000,4,17,282.65,100.0,1.8,0.0,343.0
2000,5,17,282.85,100.0,1.6,0.0,205.0
2000,6,17,282.85,100.0,1.1,0.4,185.0
2000,7,17,282.65,100.0,1.0,0.0,0.0
2000,8,17,283.05,100.0,1.1,0.0,3.0
2000,9,17,283.15,100.0,1.4,0.2,22.0
2000,10,17,283.95,100.0,2.1,0.9,48.0
2000,11,17,284.65,100.0,3.5,0.3,74.0
2000,12,17,285.25,100.0,4.6,0.0,73.0
2000,13,17,285.95,98.0,4.9,0.3,76.0
2000,14,17,285.95,99.0,4.1,0.7,68.0
2000,15,17,285.95,100.0,3.9,0.8,69.0
2000,16,17,285.95,100.0,3.5,0.4,40.0
2000,17,17,285.75,100.0,3.2,0.5,13.0
2000,18,17,285.65,100.0,3.0,0.5,0.0
2000,19,17,285.65,100.0,3.1,0.1,387.0
2000,20,17,285.95,100.0,2.9,0.0,296.0
2000,21,17,286.15,100.0,3.4,0.8,166.0
2000,22,17,285.85,100.0,2.4,0.7,22.0
2000,23,17,285.65,100.0,2.5,0.8,0.0
2000,0,18,285.55,100.0,2.6,1.2,366.0
2000,1,18,285.55,100.0,2.8,0.9,294.0
2000,2,18,285.55,100.0,2.4,0.3,140.0
2000,3,18,285.95,100.0,3.2,0.1,26.0
2000,4,18,286.05,100.0,2.7,0.4,0.0
2000,5,18,286.05,100.0,1.9,1.1,338.0
2000,6,18,286.45,100.0,1.9,1.7,247.0
2000,7,18,286.65,100.0,2.4,2.0,140.0
2000,8,18,287.15,100.0,3.3,0.0,3.0
2000,9,18,287.65,100.0,3.4,0.0,13.0
2000,10,18,288.85,100.0,3.2,0.0,102.0
2000,11,18,291.45,94.0,3.9,0.0,289.0
2000,12,18,292.75,86.0,3.9,0.0,350.0
2000,13,18,293.75,74.0,2.8,0.0,290.0
2000,14,18,293.15,81.0,4.0,0.0,183.0
2000,15,18,292.55,84.0,3.7,0.0,114.0
2000,16,18,291.95,87.0,3.6,0.0,71.0
2000,17,18,290.75,92.0,4.4,0.0,31.0
2000,18,18,289.65,94.0,4.0,0.0,2.0
2000,19,18,288.75,97.0,2.9,0.0,388.0
2000,20,18,288.35,98.0,2.8,0.0,299.0
2000,21,18,287.75,99.0,3.1,0.0,175.0
2000,22,18,287.25,100.0,2.5,0.0,45.0
2000,23,18,286.55,100.0,1.5,0.0,0.0
2000,0,19,286.25,100.0,2.1,0.0,376.0
2000,1,19,286.85,100.0,1.8,0.0,321.0
2000,2,19,286.25,100.0,1.9,0.0,176.0
2000,3,19,287.15,99.0,2.8,0.0,37.0
2000,4,19,286.85,100.0,2.4,0.0,0.0
2000,5,19,287.25,100.0,2.6,0.0,349.0
2000,6,19,287.55,100.0,3.1,0.0,251.0
2000,7,19,287.55,100.0,3.4,0.0,128.0
2000,8,19,287.85,99.0,3.4,0.0,14.0
2000,9,19,288.35,98.0,4.0,0.0,85.0
2000,10,19,289.55,96.0,4.5,0.0,131.0
2000,11,19,290.95,92.0,4.6,0.0,266.0
2000,12,19,292.15,89.0,4.2,0.0,346.0
2000,13,19,292.65,88.0,3.2,0.0,382.0
2000,14,19,291.55,93.0,2.9,0.0,235.0
2000,15,19,291.65,92.0,2.8,0.0,172.0
2000,16,19,291.65,92.0,2.1,0.0,108.0
2000,17,19,290.85,96.0,2.7,0.0,32.0
2000,18,19,290.15,97.0,2.0,0.0,0.0
2000,19,19,288.85,98.0,3.9,0.0,379.0
2000,20,19,288.35,99.0,4.6,0.0,295.0
2000,21,19,287.65,100.0,4.1,3.9,175.0
2000,22,19,287.25,100.0,3.3,0.8,44.0
2000,23,19,286.75,100.0,3.8,1.2,0.0
2000,0,20,286.45,100.0,2.9,0.9,367.0
2000,1,20,286.35,100.0,2.6,0.3,270.0
2000,2,20,286.25,100.0,2.0,0.9,151.0
2000,3,20,286.15,100.0,2.5,0.2,30.0
2000,4,20,285.95,100.0,2.8,0.0,0.0
2000,5,20,285.75,100.0,2.6,0.4,0.0
2000,6,20,285.55,100.0,2.5,0.2,0.0
2000,7,20,285.45,100.0,2.0,0.6,0.0
2000,8,20,285.45,100.0,2.0,0.5,7.0
2000,9,20,285.45,100.0,3.0,0.1,40.0
2000,10,20,285.45,100.0,3.4,0.0,98.0
2000,11,20,285.25,100.0,4.5,0.0,95.0
2000,12,20,285.15,100.0,4.4,0.0,65.0
2000,13,20,285.35,99.0,4.1,0.0,111.0
2000,14,20,286.35,89.0,3.7,0.0,239.0
2000,15,20,286.85,80.0,4.0,0.0,229.0
2000,16,20,286.55,78.0,3.2,0.0,99.0
2000,17,20,285.65,80.0,2.5,0.0,40.0
2000,18,20,284.75,88.0,2.5,0.0,0.0
2000,19,20,283.95,95.0,1.8,0.0,396.0
2000,20,20,283.35,93.0,1.8,0.0,303.0
2000,21,20,282.85,93.0,1.4,0.0,177.0
2000,22,20,282.45,94.0,0.8,0.0,48.0
2000,23,20,282.15,97.0,1.6,0.0,0.0
2000,0,21,281.65,97.0,1.3,0.0,372.0
2000,1,21,280.05,100.0,1.0,0.0,281.0
2000,2,21,279.35,100.0,0.7,0.0,155.0
2000,3,21,279.05,100.0,0.8,0.0,32.0
2000,4,21,279.05,100.0,1.1,0.0,0.0
2000,5,21,278.95,100.0,1.7,0.0,337.0
2000,6,21,279.05,100.0,1.4,0.0,243.0
2000,7,21,279.55,100.0,1.9,0.0,124.0
2000,8,21,279.15,100.0,1.7,0.0,25.0
2000,9,21,280.25,99.0,2.1,0.0,126.0
2000,10,21,282.95,91.0,2.0,0.0,294.0
2000,11,21,285.25,84.0,1.6,0.0,446.0
2000,12,21,286.95,79.0,2.1,0.0,505.0
2000,13,21,288.15,73.0,3.1,0.0,477.0
2000,14,21,288.15,74.0,3.4,0.0,297.0
2000,15,21,288.65,73.0,3.0,0.0,338.0
2000,16,21,288.55,73.0,3.1,0.0,205.0
2000,17,21,287.05,80.0,2.7,0.0,29.0
2000,18,21,285.55,89.0,1.7,0.0,3.0
2000,19,21,284.35,94.0,1.7,0.0,295.0
2000,20,21,282.85,98.0,1.7,0.0,234.0
2000,21,21,282.25,99.0,0.9,0.0,119.0
2000,22,21,281.95,100.0,1.2,0.0,31.0
2000,23,21,282.45,100.0,0.7,0.0,0.0
2000,0,22,282.35,100.0,1.4,0.0,370.0
2000,1,22,281.45,100.0,0.8,0.0,276.0
2000,2,22,280.45,100.0,1.1,0.0,151.0
2000,3,22,280.55,100.0,1.5,0.0,31.0
2000,4,22,280.05,100.0,1.5,0.0,0.0
2000,5,22,279.55,100.0,1.7,0.0,284.0
2000,6,22,279.25,100.0,2.3,0.0,249.0
2000,7,22,279.55,100.0,1.7,0.0,129.0
2000,8,22,279.35,100.0,2.6,0.0,21.0
2000,9,22,280.75,99.0,3.2,0.0,165.0
