HJ0305XDHTHXWXPXXXR
KXRXSXMXXXW
2.00,0.00,12.00
1993,11,4,275.45,80.0,4.8,nan,238.0
1993,12,4,277.35,76.0,4.0,nan,289.0
1993,13,4,279.15,73.0,4.0,nan,349.0
1993,14,4,280.45,70.0,3.8,nan,256.0
1993,15,4,281.15,66.0,3.0,nan,160.0
1993,16,4,281.15,67.0,2.1,nan,94.0
1993,17,4,279.85,75.0,1.6,nan,4.0
1993,18,4,276.55,86.0,1.9,nan,405.0
1993,19,4,275.65,88.0,1.9,nan,353.0
1993,20,4,275.55,84.0,2.1,nan,253.0
1993,21,4,274.25,86.0,1.9,nan,124.0
1993,22,4,274.65,83.0,2.3,nan,2.0
1993,23,4,274.25,85.0,2.0,nan,426.0
1993,0,5,274.45,86.0,2.5,nan,270.0
1993,1,5,274.45,83.0,2.5,nan,119.0
1993,2,5,274.65,81.0,3.2,nan,22.0
1993,3,5,274.45,80.0,4.0,nan,471.0
1993,4,5,274.25,81.0,3.9,nan,457.0
1993,5,5,274.35,81.0,3.4,nan,391.0
1993,6,5,274.45,80.0,3.9,nan,279.0
1993,7,5,274.75,78.0,3.9,nan,135.0
1993,8,5,274.75,79.0,3.7,nan,3.0
1993,9,5,274.95,80.0,3.9,nan,26.0
1993,10,5,276.45,75.0,4.7,nan,106.0
1993,11,5,277.55,72.0,4.7,nan,183.0
1993,12,5,279.25,70.0,4.6,nan,162.0
1993,13,5,280.25,69.0,4.0,nan,93.0
1993,14,5,281.35,66.0,3.3,nan,69.0
1993,15,5,281.95,68.0,3.3,nan,44.0
1993,16,5,282.05,72.0,2.2,nan,14.0
1993,17,5,281.85,73.0,2.2,nan,409.0
1993,18,5,281.55,76.0,2.2,nan,412.0
1993,19,5,281.75,73.0,2.5,nan,357.0
1993,20,5,281.25,77.0,2.4,nan,258.0
1993,21,5,281.15,76.0,2.6,nan,125.0
1993,22,5,280.95,76.0,3.2,nan,306.0
1993,23,5,280.45,82.0,2.9,nan,258.0
1993,0,6,280.55,80.0,2.3,nan,82.0
1993,1,6,279.95,83.0,1.3,nan,23.0
1993,2,6,280.25,80.0,2.0,nan,237.0
1993,3,6,280.35,75.0,2.8,nan,433.0
1993,4,6,280.35,73.0,2.8,nan,445.0
1993,5,6,279.55,79.0,2.3,nan,268.0
1993,6,6,280.05,74.0,2.9,nan,138.0
1993,7,6,281.35,63.0,5.5,nan,144.0
1993,8,6,281.25,67.0,5.8,nan,1.0
1993,9,6,281.95,69.0,8.0,nan,16.0
1993,10,6,282.65,76.0,8.1,nan,228.0
1993,11,6,283.35,79.0,7.6,nan,274.0
1993,12,6,283.95,79.0,8.8,nan,261.0
1993,13,6,283.55,83.0,7.8,nan,97.0
1993,14,6,283.75,85.0,6.8,nan,59.0
1993,15,6,282.95,89.0,5.8,nan,30.0
1993,16,6,283.15,90.0,5.6,nan,2.0
1993,17,6,283.25,91.0,6.2,nan,411.0
1993,18,6,283.85,92.0,6.3,nan,412.0
1993,19,6,285.05,91.0,6.4,nan,347.0
1993,20,6,286.15,92.0,5.8,nan,259.0
1993,21,6,286.45,93.0,5.9,nan,128.0
1993,22,6,286.45,95.0,4.6,nan,4.0
1993,23,6,287.05,94.0,3.8,nan,159.0
1993,0,7,287.85,92.0,4.0,nan,178.0
1993,1,7,287.25,92.0,2.6,nan,161.0
1993,2,7,286.95,88.0,5.9,nan,80.0
1993,3,7,286.65,86.0,5.3,nan,66.0
1993,4,7,286.05,84.0,4.9,nan,151.0
1993,5,7,285.25,85.0,5.2,nan,207.0
1993,6,7,284.85,87.0,3.7,nan,246.0
1993,7,7,284.65,86.0,3.0,nan,69.0
1993,8,7,284.65,83.0,3.1,nan,465.0
1993,9,7,285.05,81.0,2.2,nan,7.0
1993,10,7,285.35,83.0,1.6,nan,89.0
1993,11,7,285.95,81.0,1.2,nan,76.0
1993,12,7,285.95,82.0,2.0,nan,37.0
1993,13,7,285.95,83.0,1.7,nan,54.0
1993,14,7,286.15,86.0,2.5,nan,118.0
1993,15,7,286.35,87.0,3.4,nan,37.0
1993,16,7,283.65,91.0,6.7,nan,360.0
1993,17,7,282.95,87.0,3.8,nan,416.0
1993,18,7,282.35,88.0,1.5,nan,420.0
1993,19,7,281.85,91.0,1.6,nan,367.0
1993,20,7,282.45,87.0,1.7,nan,267.0
1993,21,7,282.45,85.0,1.5,nan,130.0
1993,22,7,281.65,85.0,1.2,nan,5.0
1993,23,7,281.35,89.0,1.7,nan,192.0
1993,0,8,281.15,90.0,2.4,nan,74.0
1993,1,8,280.95,91.0,2.5,nan,55.0
1993,2,8,280.95,91.0,3.0,nan,0.0
1993,3,8,280.85,92.0,2.7,nan,421.0
1993,4,8,280.75,93.0,2.6,nan,442.0
1993,5,8,280.85,93.0,2.6,nan,352.0
1993,6,8,281.15,90.0,3.8,nan,125.0
1993,7,8,281.05,91.0,2.9,nan,62.0
1993,8,8,280.95,92.0,2.6,nan,203.0
1993,9,8,281.55,89.0,2.8,nan,87.0
1993,10,8,282.35,87.0,3.5,nan,194.0
1993,11,8,284.35,83.0,3.8,nan,354.0
1993,12,8,284.95,81.0,4.0,nan,302.0
1993,13,8,285.05,79.0,3.4,nan,114.0
1993,14,8,285.35,79.0,2.7,nan,131.0
1993,15,8,285.65,78.0,1.7,nan,84.0
1993,16,8,285.95,74.0,1.3,nan,63.0
1993,17,8,284.45,85.0,3.4,nan,427.0
1993,18,8,284.15,86.0,3.0,nan,430.0
1993,19,8,283.35,89.0,3.8,nan,374.0
1993,20,8,282.45,91.0,3.8,nan,273.0
1993,21,8,281.95,94.0,1.5,nan,138.0
1993,22,8,281.65,94.0,0.9,nan,7.0
1993,23,8,281.55,94.0,1.6,nan,240.0
1993,0,9,281.25,93.0,1.2,nan,116.0
1993,1,9,279.85,94.0,1.6,nan,64.0
1993,2,9,279.05,94.0,1.7,nan,35.0
1993,3,9,279.45,92.0,2.0,nan,153.0
1993,4,9,279.45,90.0,1.7,nan,141.0
1993,5,9,279.25,91.0,1.6,nan,112.0
1993,6,9,279.15,93.0,1.6,nan,85.0
1993,7,9,279.45,92.0,2.1,nan,29.0
1993,8,9,279.15,92.0,2.0,nan,526.0
1993,9,9,279.45,91.0,3.3,nan,18.0
1993,10,9,280.45,88.0,3.6,nan,165.0
1993,11,9,281.75,87.0,3.9,nan,280.0
1993,12,9,283.25,82.0,5.0,nan,214.0
1993,13,9,283.75,82.0,4.4,nan,200.0
1993,14,9,283.95,81.0,4.2,nan,151.0
1993,15,9,283.75,83.0,4.4,nan,106.0
1993,16,9,283.45,87.0,3.5,nan,35.0
1993,17,9,282.95,90.0,2.3,nan,430.0
1993,18,9,282.65,92.0,1.7,nan,432.0
1993,19,9,282.55,92.0,0.9,nan,380.0
1993,20,9,282.45,93.0,1.3,nan,276.0
1993,21,9,282.35,93.0,1.5,nan,140.0
1993,22,9,281.45,94.0,4.0,nan,8.0
1993,23,9,281.05,94.0,3.8,nan,535.0
1993,0,10,280.85,94.0,3.3,nan,358.0
1993,1,10,280.55,94.0,1.5,nan,174.0
1993,2,10,280.45,95.0,0.9,nan,41.0
1993,3,10,280.35,95.0,1.2,nan,357.0
1993,4,10,280.25,95.0,1.1,nan,270.0
1993,5,10,280.25,95.0,1.1,nan,309.0
1993,6,10,279.85,95.0,1.1,nan,132.0
1993,7,10,279.35,95.0,0.7,nan,75.0
1993,8,10,278.25,95.0,1.3,nan,531.0
1993,9,10,279.35,95.0,1.1,nan,125.0
1993,10,10,280.85,91.0,2.6,nan,176.0
1993,11,10,282.45,80.0,3.9,nan,361.0
1993,12,10,283.15,72.0,4.1,nan,373.0
1993,13,10,283.65,60.0,4.7,nan,458.0
1993,14,10,283.85,59.0,5.0,nan,451.0
1993,15,10,283.75,63.0,4.9,nan,324.0
1993,16,10,282.95,67.0,5.1,nan,98.0
1993,17,10,282.25,70.0,4.0,nan,28.0
1993,18,10,281.05,78.0,3.0,nan,432.0
1993,19,10,280.25,83.0,2.4,nan,380.0
1993,20,10,279.85,86.0,1.8,nan,276.0
1993,21,10,279.45,87.0,1.5,nan,141.0
1993,22,10,279.15,86.0,1.5,nan,9.0
1993,23,10,277.35,90.0,1.4,nan,267.0
1993,0,11,275.85,92.0,1.8,nan,122.0
1993,1,11,275.35,91.0,1.8,nan,81.0
1993,2,11,275.45,91.0,1.7,nan,85.0
1993,3,11,275.45,90.0,2.1,nan,324.0
1993,4,11,274.95,90.0,2.1,nan,249.0
1993,5,11,275.05,91.0,2.4,nan,253.0
1993,6,11,274.85,91.0,2.2,nan,136.0
1993,7,11,274.95,91.0,2.4,nan,59.0
1993,8,11,275.25,92.0,3.4,nan,520.0
1993,9,11,276.25,89.0,3.6,nan,129.0
1993,10,11,278.05,85.0,3.6,nan,283.0
1993,11,11,280.05,82.0,4.1,nan,339.0
1993,12,11,281.55,79.0,4.6,nan,414.0
1993,13,11,281.85,70.0,4.1,nan,169.0
1993,14,11,283.15,60.0,3.6,nan,340.0
1993,15,11,283.65,56.0,2.8,nan,268.0
1993,16,11,283.45,59.0,1.8,nan,91.0
1993,17,11,282.55,68.0,1.6,nan,28.0
1993,18,11,279.45,78.0,2.0,nan,381.0
1993,19,11,277.55,86.0,1.9,nan,348.0
1993,20,11,278.35,81.0,2.2,nan,222.0
1993,21,11,277.55,85.0,1.9,nan,100.0
1993,22,11,277.85,82.0,3.0,nan,3.0
1993,23,11,277.05,84.0,2.9,nan,411.0
1993,0,12,276.15,88.0,2.9,nan,351.0
1993,1,12,276.25,86.0,3.7,nan,252.0
1993,2,12,276.15,87.0,3.8,nan,118.0
1993,3,12,276.25,85.0,3.6,nan,432.0
1993,4,12,276.15,85.0,3.4,nan,413.0
1993,5,12,275.95,86.0,3.1,nan,355.0
1993,6,12,276.65,85.0,2.8,nan,244.0
1993,7,12,277.25,83.0,3.5,nan,110.0
1993,8,12,277.45,82.0,5.1,nan,515.0
1993,9,12,277.55,84.0,6.0,nan,503.0
1993,10,12,278.65,83.0,5.6,nan,1.0
1993,11,12,280.15,81.0,7.2,nan,12.0
1993,12,12,280.45,82.0,8.4,nan,58.0
1993,13,12,280.45,80.0,8.6,nan,81.0
1993,14,12,281.25,80.0,8.1,nan,190.0
1993,15,12,282.05,82.0,8.5,nan,260.0
1993,16,12,282.75,82.0,8.2,nan,54.0
1993,17,12,282.25,88.0,7.5,nan,218.0
1993,18,12,282.95,89.0,7.2,nan,62.0
1993,19,12,282.15,92.0,6.9,nan,71.0
1993,20,12,282.15,92.0,6.4,nan,68.0
1993,21,12,282.85,92.0,5.2,nan,39.0
1993,22,12,283.35,92.0,5.0,nan,420.0
1993,23,12,283.95,93.0,3.3,nan,418.0
1993,0,13,283.95,93.0,2.7,nan,359.0
1993,1,13,284.55,93.0,3.7,nan,256.0
1993,2,13,285.45,93.0,4.3,nan,126.0
1993,3,13,285.85,94.0,3.5,nan,1.0
1993,4,13,285.95,93.0,2.5,nan,409.0
1993,5,13,286.15,91.0,2.5,nan,345.0
1993,6,13,286.35,87.0,3.1,nan,239.0
1993,7,13,286.05,86.0,1.9,nan,118.0
1993,8,13,285.75,87.0,1.2,nan,506.0
1993,9,13,286.05,86.0,1.0,nan,22.0
1993,10,13,287.25,84.0,2.1,nan,92.0
1993,11,13,288.85,79.0,2.3,nan,223.0
1993,12,13,290.55,70.0,3.6,nan,224.0
1993,13,13,290.75,73.0,6.1,nan,286.0
1993,14,13,289.85,79.0,7.5,nan,184.0
1993,15,13,290.15,79.0,6.1,nan,190.0
1993,16,13,289.55,82.0,6.5,nan,102.0
1993,17,13,288.95,82.0,7.0,nan,18.0
1993,18,13,288.25,79.0,7.3,nan,134.0
1993,19,13,288.45,76.0,7.9,nan,18.0
1993,20,13,287.35,87.0,7.3,nan,50.0
1993,21,13,286.85,89.0,5.3,nan,106.0
1993,22,13,287.65,84.0,5.0,nan,413.0
1993,23,13,287.75,83.0,5.0,nan,412.0
1993,0,14,286.75,89.0,3.9,nan,366.0
1993,1,14,286.45,92.0,4.5,nan,260.0
1993,2,14,284.75,89.0,9.7,nan,154.0
1993,3,14,283.85,90.0,7.6,nan,7.0
1993,4,14,283.45,92.0,7.6,nan,431.0
1993,5,14,283.15,89.0,6.4,nan,371.0
1993,6,14,283.05,87.0,2.9,nan,261.0
1993,7,14,282.45,79.0,2.4,nan,125.0
1993,8,14,281.05,86.0,2.1,nan,0.0
1993,9,14,282.65,80.0,1.9,nan,110.0
1993,10,14,284.35,72.0,1.7,nan,251.0
1993,11,14,285.45,62.0,1.8,nan,373.0
1993,12,14,286.65,55.0,1.3,nan,449.0
1993,13,14,287.25,55.0,1.4,nan,469.0
1993,14,14,287.25,54.0,2.0,nan,366.0
1993,15,14,286.65,60.0,2.6,nan,185.0
1993,16,14,286.55,57.0,1.5,nan,71.0
1993,17,14,285.95,63.0,1.4,nan,14.0
1993,18,14,284.85,66.0,1.7,nan,305.0
1993,19,14,284.05,70.0,1.2,nan,340.0
1993,20,14,283.35,77.0,1.0,nan,200.0
1993,21,14,282.55,84.0,2.2,nan,154.0
1993,22,14,282.15,82.0,2.9,nan,2.0
1993,23,14,281.65,85.0,3.0,nan,408.0
1993,0,15,281.65,84.0,3.1,nan,349.0
1993,1,15,281.55,85.0,3.3,nan,251.0
1993,2,15,281.55,85.0,3.3,nan,116.0
1993,3,15,281.45,87.0,3.6,nan,0.0
1993,4,15,281.45,89.0,4.8,nan,440.0
1993,5,15,281.65,89.0,5.1,nan,376.0
1993,6,15,281.75,89.0,5.3,nan,264.0
1993,7,15,282.25,88.0,7.1,nan,124.0
1993,8,15,282.35,91.0,4.9,nan,361.0
1993,9,15,282.25,93.0,5.6,nan,24.0
1993,10,15,283.45,90.0,5.9,nan,95.0
1993,11,15,284.25,90.0,6.0,nan,242.0
1993,12,15,285.95,86.0,6.3,nan,399.0
1993,13,15,286.75,86.0,7.7,nan,441.0
1993,14,15,287.75,85.0,7.2,nan,387.0
1993,15,15,289.05,83.0,6.5,nan,355.0
1993,16,15,290.05,80.0,6.2,nan,183.0
1993,17,15,289.55,79.0,6.6,nan,25.0
1993,18,15,289.05,76.0,6.6,nan,196.0
1993,19,15,287.35,83.0,5.5,nan,171.0
1993,20,15,285.95,80.0,3.7,nan,159.0
1993,21,15,285.95,76.0,3.2,nan,56.0
1993,22,15,285.75,76.0,3.6,nan,401.0
1993,23,15,284.45,86.0,5.0,nan,405.0
1993,0,16,283.95,88.0,4.0,nan,352.0
1993,1,16,283.85,87.0,2.4,nan,227.0
1993,2,16,284.05,85.0,2.0,nan,110.0
1993,3,16,282.55,88.0,1.6,nan,438.0
1993,4,16,281.85,89.0,1.9,nan,429.0
1993,5,16,281.45,88.0,1.4,nan,367.0
1993,6,16,280.55,90.0,1.8,nan,256.0
1993,7,16,281.25,89.0,1.7,nan,120.0
1993,8,16,280.95,91.0,1.9,nan,444.0
1993,9,16,281.85,90.0,2.1,nan,51.0
1993,10,16,282.95,89.0,3.0,nan,130.0
1993,11,16,285.15,82.0,4.0,nan,381.0
1993,12,16,286.55,79.0,4.1,nan,359.0
1993,13,16,287.25,79.0,3.8,nan,315.0
1993,14,16,287.65,78.0,3.7,nan,190.0
1993,15,16,287.55,79.0,2.6,nan,95.0
1993,16,16,287.55,78.0,1.2,nan,34.0
1993,17,16,287.15,83.0,1.7,nan,16.0
1993,18,16,285.65,88.0,1.8,nan,26.0
1993,19,16,284.05,90.0,1.7,nan,12.0
1993,20,16,283.25,91.0,1.3,nan,35.0
1993,21,16,282.35,92.0,1.7,nan,16.0
1993,22,16,281.45,92.0,1.7,nan,199.0
1993,23,16,280.75,93.0,1.3,nan,120.0
1993,0,17,281.25,93.0,1.3,nan,47.0
1993,1,17,281.65,92.0,1.2,nan,24.0
1993,2,17,282.55,93.0,1.7,nan,210.0
1993,3,17,282.95,93.0,1.9,nan,83.0
1993,4,17,283.95,92.0,2.9,nan,118.0
1993,5,17,284.25,93.0,3.4,nan,77.0
1993,6,17,284.25,94.0,3.1,nan,285.0
1993,7,17,284.65,95.0,3.1,nan,62.0
1993,8,17,284.85,95.0,2.7,nan,471.0
1993,9,17,284.85,95.0,2.6,nan,484.0
1993,10,17,284.85,95.0,1.6,nan,388.0
1993,11,17,284.15,94.0,3.2,nan,92.0
1993,12,17,286.25,81.0,2.6,nan,273.0
1993,13,17,286.95,76.0,2.0,nan,262.0
1993,14,17,286.25,73.0,2.4,nan,78.0
1993,15,17,285.95,80.0,4.0,nan,132.0
1993,16,17,285.75,82.0,2.5,nan,49.0
1993,17,17,285.65,79.0,4.4,nan,421.0
1993,18,17,284.85,81.0,4.1,nan,430.0
1993,19,17,284.05,87.0,2.6,nan,379.0
1993,20,17,283.75,87.0,2.3,nan,278.0
1993,21,17,283.35,88.0,2.5,nan,146.0
1993,22,17,283.05,89.0,2.8,nan,18.0
1993,23,17,283.35,89.0,3.7,nan,411.0
1993,0,18,283.45,92.0,4.3,nan,358.0
1993,1,18,283.05,93.0,2.6,nan,255.0
1993,2,18,282.65,94.0,2.8,nan,124.0
1993,3,18,282.75,94.0,2.7,nan,2.0
1993,4,18,282.65,94.0,1.5,nan,167.0
1993,5,18,282.65,94.0,1.2,nan,150.0
1993,6,18,282.65,94.0,1.3,nan,194.0
1993,7,18,282.75,95.0,1.4,nan,89.0
1993,8,18,283.05,94.0,1.4,nan,465.0
1993,9,18,283.85,91.0,1.0,nan,85.0
1993,10,18,285.25,84.0,1.5,nan,196.0
1993,11,18,286.95,73.0,1.4,nan,384.0
1993,12,18,287.55,70.0,2.2,nan,420.0
1993,13,18,288.45,65.0,1.5,nan,458.0
1993,14,18,288.65,66.0,1.9,nan,326.0
1993,15,18,288.35,67.0,4.8,nan,294.0
1993,16,18,287.05,78.0,5.8,nan,186.0
1993,17,18,285.95,82.0,4.9,nan,43.0
1993,18,18,284.95,86.0,3.4,nan,441.0
1993,19,18,284.35,86.0,2.2,nan,391.0
1993,20,18,284.75,84.0,1.9,nan,291.0
1993,21,18,284.55,85.0,2.4,nan,156.0
1993,22,18,284.15,85.0,2.6,nan,20.0
1993,23,18,284.15,85.0,2.3,nan,414.0
1993,0,19,283.85,85.0,1.8,nan,360.0
1993,1,19,283.55,87.0,1.3,nan,260.0
1993,2,19,283.35,87.0,1.1,nan,125.0
1993,3,19,283.35,86.0,1.2,nan,1.0
1993,4,19,283.05,89.0,0.9,nan,400.0
1993,5,19,283.05,88.0,1.1,nan,343.0
1993,6,19,282.75,91.0,1.2,nan,236.0
1993,7,19,282.55,91.0,1.3,nan,108.0
1993,8,19,282.85,90.0,1.3,nan,226.0
1993,9,19,283.55,89.0,1.5,nan,51.0
1993,10,19,285.05,79.0,1.4,nan,242.0
1993,11,19,285.85,71.0,1.2,nan,281.0
1993,12,19,285.85,67.0,1.3,nan,140.0
1993,13,19,286.25,67.0,1.6,nan,222.0
1993,14,19,286.45,64.0,1.3,nan,165.0
1993,15,19,286.35,67.0,1.9,nan,47.0
1993,16,19,285.95,75.0,1.6,nan,7.0
1993,17,19,285.55,79.0,1.2,nan,289.0
1993,18,19,284.95,86.0,1.1,nan,349.0
1993,19,19,284.25,88.0,1.7,nan,256.0
1993,20,19,284.35,89.0,2.2,nan,160.0
1993,21,19,283.85,91.0,1.6,nan,94.0
1993,22,19,283.65,91.0,1.4,nan,4.0
1993,23,19,283.65,90.0,2.3,nan,405.0
1993,0,20,283.65,89.0,3.1,nan,353.0
1993,1,20,283.55,87.0,3.5,nan,253.0
1993,2,20,283.65,83.0,3.8,nan,124.0
1993,3,20,283.55,85.0,4.8,nan,2.0
1993,4,20,283.45,84.0,5.0,nan,426.0
1993,5,20,283.25,85.0,5.0,nan,270.0
1993,6,20,283.25,84.0,5.2,nan,119.0
1993,7,20,283.45,83.0,5.1,nan,22.0
1993,8,20,283.75,81.0,5.4,nan,471.0
1993,9,20,284.35,80.0,5.8,nan,457.0
1993,10,20,284.75,80.0,6.0,nan,28.0
1993,11,20,285.45,82.0,6.4,nan,83.0
1993,12,20,286.95,78.0,6.3,nan,122.0
1993,13,20,287.85,76.0,6.0,nan,103.0
1993,14,20,288.05,78.0,5.0,nan,40.0
1993,15,20,288.25,79.0,4.3,nan,48.0
1993,16,20,288.15,81.0,4.1,nan,27.0
1993,17,20,287.95,82.0,3.2,nan,162.0
1993,18,20,287.65,83.0,3.1,nan,93.0
1993,19,20,287.55,83.0,3.4,nan,69.0
1993,20,20,287.15,85.0,2.9,nan,44.0
1993,21,20,287.05,86.0,3.2,nan,14.0
1993,22,20,286.85,87.0,2.4,nan,409.0
1993,23,20,286.45,91.0,2.2,nan,412.0
1993,0,21,286.45,91.0,1.5,nan,357.0
1993,1,21,286.35,91.0,1.6,nan,258.0
1993,2,21,286.25,93.0,1.8,nan,125.0
1993,3,21,286.25,93.0,1.5,nan,306.0
1993,4,21,286.15,93.0,2.7,nan,258.0
1993,5,21,285.75,92.0,3.0,nan,82.0
1993,6,21,285.15,93.0,3.2,nan,23.0
1993,7,21,285.65,92.0,3.7,nan,237.0
1993,8,21,285.85,91.0,3.8,nan,433.0
1993,9,21,286.25,90.0,4.0,nan,64.0
1993,10,21,287.15,88.0,4.0,nan,217.0
1993,11,21,288.85,85.0,4.0,nan,273.0
1993,12,21,289.75,82.0,4.1,nan,252.0
1993,13,21,290.55,80.0,2.8,nan,295.0
1993,14,21,291.05,77.0,2.0,nan,195.0
1993,15,21,291.15,77.0,1.7,nan,84.0
1993,16,21,289.95,86.0,2.4,nan,59.0
1993,17,21,289.65,86.0,2.3,nan,11.0
1993,18,21,288.75,87.0,2.0,nan,97.0
1993,19,21,289.15,81.0,2.7,nan,59.0
1993,20,21,288.65,83.0,2.0,nan,30.0
1993,21,21,288.45,85.0,2.3,nan,2.0
1993,22,21,287.85,89.0,1.3,nan,411.0
1993,23,21,287.75,91.0,1.8,nan,412.0
1993,0,22,287.65,89.0,6.2,nan,347.0
1993,1,22,286.25,85.0,6.2,nan,259.0
1993,2,22,285.15,82.0,4.9,nan,128.0
1993,3,22,284.75,81.0,3.9,nan,4.0
1993,4,22,284.15,85.0,1.8,nan,159.0
1993,5,22,283.65,85.0,0.5,nan,178.0
1993,6,22,282.85,87.0,1.1,nan,161.0
1993,7,22,281.85,89.0,1.0,nan,80.0
1993,8,22,280.45,88.0,1.6,nan,66.0
1993,9,22,282.55,82.0,1.3,nan,135.0
1993,10,22,284.25,77.0,3.3,nan,245.0
1993,11,22,285.25,71.0,5.2,nan,313.0
1993,12,22,285.85,70.0,4.4,nan,400.0
1993,13,22,286.35,68.0,4.7,nan,401.0
1993,14,22,286.85,65.0,4.4,nan,441.0
1993,15,22,287.25,62.0,4.2,nan,339.0
1993,16,22,287.25,62.0,4.1,nan,206.0
1993,17,22,286.45,69.0,3.6,nan,57.0
1993,18,22,284.65,79.0,2.4,nan,54.0
1993,19,22,283.35,80.0,1.9,nan,118.0
1993,20,22,282.45,81.0,1.9,nan,37.0
1993,21,22,280.15,88.0,1.4,nan,360.0
1993,22,22,279.35,87.0,1.2,nan,416.0
1993,23,22,278.25,89.0,1.5,nan,420.0
1993,0,23,278.05,88.0,1.7,nan,367.0
1993,1,23,278.85,82.0,1.6,nan,267.0
1993,2,23,278.05,83.0,1.7,nan,130.0
1993,3,23,277.25,85.0,2.3,nan,5.0
1993,4,23,277.05,83.0,2.0,nan,192.0
